a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
5.548601560750919,2.3406466006194724,3.210931351879195,14.191873550415039,349.3566485139779,62.54253081197183,145.33250342189524,60.2899307807231,20,340.6105041503906,349.356648513978,1
1.2720080053379383,5.456048102571023,5.456048102571023,85.75072479248047,317.22311882732174,73.81305290192611,171.87012492088266,88.68278482127648,21,309.9174499511719,317.22311882732174,2
1.3471791868957637,5.199828578383646,5.199828578383646,86.61039733886719,305.15607675576973,240.91117798888294,164.6480229912836,27.354577997595612,22,299.5147705078125,305.1560767557698,2
5.273362232594478,2.141070743544541,3.1756275524834225,29.229869842529297,300.3770777661964,5.8117705014894305,265.42148923265586,40.63573814386422,23,292.6139831542969,300.3770777661964,1
4.830429582753811,1.9933867249334913,3.558286450070877,21.22945213317871,287.03630380513084,88.21585364878348,14.333480030002521,37.09747226484981,24,279.53338623046875,287.03630380513084,1
3.079351678499888,1.5201984700038207,6.395686460411435,175.10980224609375,250.82184117019276,4.143680218390018,306.6910724543071,182.4808088943986,25,245.23544311523438,250.8218411701927,1
4.560500131220313,1.9793938943246718,3.231043723207632,23.1186466217041,244.34650913840812,253.65627813723992,153.9562813076564,185.55323107069066,26,238.02566528320312,244.34650913840812,1
3.3020798087417385,1.878514564738638,4.701207270482721,21.10659408569336,244.3037516958469,321.4684803679162,145.34978037631043,9.06363694655608,27,239.05563354492188,244.30375169584693,1
1.865410561303659,5.592286744568194,2.759633232804636,45.48307800292969,241.17585913293146,111.25758602076189,289.6963995877569,308.071884183262,28,236.17172241210938,241.1758591329315,1
1.1403675348326014,4.931111731604239,4.931111731604239,93.39940643310547,232.30210011969243,147.2665065278996,166.18867053266436,268.7594507914842,29,227.4169921875,232.30210011969243,2
2.477979387543011,3.232361847767721,3.232361847767721,47.5380973815918,216.89834516771248,203.04211042818042,12.774597662193788,253.55490949006835,30,211.45248413085938,216.89834516771248,2
3.221527125888776,1.54074737083859,5.173474957453779,8.466730117797852,215.12663497944163,82.2730646794789,65.78092719201197,347.1696284957673,31,210.113525390625,215.12663497944163,1
1.3047315865821962,4.433526334535303,4.433526334535303,85.38867950439453,214.85148825286547,319.61747064725154,129.73096158881057,22.094745462913057,32,209.7015380859375,214.85148825286547,2
5.544156857182862,1.616926690946263,2.848749927862131,2.8416707515716553,213.94333983844533,35.897675734715776,64.16072692255369,170.9179152981352,33,208.98056030273438,213.9433398384453,1
5.103049926859592,1.7779764221644063,2.7197497813739355,20.77070426940918,206.72993606799298,71.41584969596366,18.373197591626322,229.14042858969344,34,201.15280151367188,206.72993606799295,1
5.9306095264142495,1.0042693036855446,4.046578950661555,4.678891181945801,201.90921590872682,202.47877163624617,71.08160341871887,336.03759274871055,35,196.00296020507812,201.90921590872685,1
1.4273601216152345,4.104868057995268,4.104868057995268,86.10562133789062,201.48864137774478,82.86966473557935,90.73093586717525,334.0834428430472,36,195.79696655273438,201.4886413777448,2
2.9257546978490274,1.5604072552665673,5.048276636485048,17.044973373413086,193.080147712602,79.00826821414698,3.918630383253525,0.6966258509352397,37,189.30816650390625,193.080147712602,1
3.00104519078286,1.9499554917373132,3.8556066671045204,178.34942626953125,189.02034929139015,96.55744059535331,93.1463262717068,208.72018160435618,38,183.95233154296875,189.02034929139015,1
1.7364833128588975,3.5850129702458484,3.5850129702458484,80.71321105957031,186.96946342128865,334.45749175554914,92.25521861049033,231.86601667320284,39,182.61337280273438,186.96946342128862,2
1.476740933427365,3.8333638098382434,3.8333638098382434,82.5247802734375,181.79544394612137,225.3724183236383,31.635217297373668,2.1624847741059128,40,177.46353149414062,181.79544394612137,2
5.098129113185216,1.859449912560036,2.223178984297243,20.36927032470703,176.55838507155278,152.46156774443858,30.023060732263023,163.18232434826345,41,173.13766479492188,176.5583850715528,1
2.808088702356201,1.5084675408659216,4.973311621805849,7.753920555114746,176.48632878921762,53.65005915525029,158.922512723163,228.26394012177386,42,172.210693359375,176.4863287892176,1
2.35038131135055,2.9756646996104115,2.9756646996104115,64.70586395263672,174.3511900901812,358.60071692885856,34.1437936150982,90.23054807411611,43,169.84176635742188,174.35119009018118,2
4.188627482446676,1.785508650571377,2.7218213397467537,13.15677261352539,170.53436807068405,3.879269578065343,117.52133060617824,170.32527068360773,44,165.82489013671875,170.53436807068405,1
1.6064815997147393,3.6697140178646035,3.404340296051001,90.96771240234375,168.13554921390002,97.00529716078799,5.720543215214673,118.8015181409975,45,164.07394409179688,168.13554921390005,1
4.426618574868735,1.6014654126327381,2.821732361957632,172.7398223876953,167.580734496482,244.7444401636729,269.7319624543199,259.3812722542489,46,163.14697265625,167.58073449648194,1
1.8882174843338402,3.1627805129847855,3.1627805129847855,75.64006042480469,158.23725057309716,183.8411303188272,172.24903194487544,64.93021263317682,47,154.59823608398438,158.23725057309713,2
4.1208135834320325,1.5059832906768273,2.96459845663477,4.691868782043457,154.1301513438907,311.8463829325246,208.37343671234464,350.6385151438672,48,150.99334716796875,154.13015134389073,1
2.8576870374462384,1.4915379094641672,4.139513345249033,179.02059936523438,147.81443676593824,292.38062343613046,15.880831132879237,96.36288991168222,49,145.01953125,147.8144367659382,1
3.938667405833557,1.7914138540601705,2.492553005810987,177.96990966796875,147.33578632279085,14.011348846558981,208.0739439206182,2.2518990142400908,50,143.57757568359375,147.33578632279085,1
1.652750191787767,3.2240503580659077,3.2240503580659077,84.45024871826172,143.92275192520202,220.11291761667363,127.24798174476688,137.52246243850294,51,140.899658203125,143.92275192520202,2
3.265617268222555,0.9572346020078134,5.471922229234321,7.422829627990723,143.29868140549908,172.59673934092064,201.29965076630216,161.661938732414,52,140.4876708984375,143.29868140549908,1
1.3550483445731245,3.5214598403702704,3.5214598403702704,84.30200958251953,140.77284082255744,129.00624240860733,60.396859525675815,286.0616672796732,53,137.29476928710938,140.77284082255744,2
2.0523935331459833,2.8406589102931568,2.8406589102931568,96.5172348022461,138.74502552704934,328.94220984139463,12.218057321534406,18.62118426494383,54,136.26480102539062,138.74502552704936,2
3.0967098279206247,1.2675952821387084,4.214851399175444,175.31854248046875,138.60598996073224,292.3680417920558,341.5333606855631,294.2536397712352,55,135.44082641601562,138.60598996073227,1
3.920047261858351,1.1469369459816416,3.6685870121668875,3.7285044193267822,138.18098210348344,97.2068809174169,276.23144959342875,93.05722138757974,56,135.23483276367188,138.18098210348347,1
2.0277888970752476,2.8504978883805863,2.8504978883805863,90.7950210571289,138.03295740617895,243.71105028168566,113.40676619588663,354.0704245959985,57,135.44082641601562,138.03295740617892,2
3.8090719758365643,1.4401695839609903,2.9925367151494107,169.79791259765625,137.52792991839573,17.2437791157628,327.39826251854714,180.10456356769532,58,134.10186767578125,137.52792991839573,1
2.463035282886311,1.729195573425442,3.7823877935824872,157.98654174804688,134.95824018156128,300.4081887897874,92.0486240351049,264.36297862137684,59,131.93893432617188,134.95824018156128,1
2.581002915704047,1.6480318573716428,3.6914535243204893,177.0382843017578,131.5437164723998,23.176255871697023,282.7937072052703,160.40968469129567,60,128.64303588867188,131.5437164723998,1
3.93123849861818,2.1586590002344694,1.846258541512654,165.37449645996094,131.25762980539452,280.6266096205322,2.4724778876017783,87.0904381628877,61,128.23104858398438,131.25762980539454,1
1.1501260889155849,3.6880397153670623,3.6880397153670623,88.68572998046875,131.05549594366576,256.8807076844135,104.57046919811845,295.7091537488616,62,128.5400390625,131.05549594366576,2
1.425379420310447,3.3104643423628834,3.3104643423628834,69.06788635253906,130.8660270360839,244.55009792622678,82.22036897214133,129.62388627291864,63,127.09808349609375,130.8660270360839,2
2.6767708740334055,1.5193253491649663,3.289833121167274,1.453841209411621,112.08679613976882,43.74124904516056,345.5112764591021,157.90996136641942,64,110.20660400390625,112.08679613976881,1
1.443296942336224,3.0390357873865144,3.0390357873865144,80.3415756225586,111.6724193658202,259.5023890535108,169.6051129622189,257.74972473376914,65,108.86764526367188,111.6724193658202,2
1.3516400698811852,3.1143576929903185,3.1143576929903185,131.3862762451172,109.82890286287346,309.136872322179,117.25935725317157,236.75435729396145,66,107.73468017578125,109.82890286287345,2
1.410743103049585,2.980513793996117,2.980513793996117,101.11490631103516,104.99021206242139,301.12358655021234,177.10989859475782,55.53416202916307,67,102.48184204101562,104.99021206242139,2
1.8842507832016193,2.57213508112442,2.57213508112442,72.16101837158203,104.43470755100232,41.19502027434082,140.69550743900695,181.07035908805167,68,101.348876953125,104.43470755100232,2
1.0881775598534154,3.3776276584897977,3.3776276584897977,92.32667541503906,104.00205370712483,22.50250913407907,43.98440900796707,335.0067578773289,69,101.7608642578125,104.00205370712483,2
1.7563103845996464,2.5803404111403645,2.5803404111403645,97.46087646484375,97.9656630393738,110.16373682186136,7.955102116181967,183.60412185932526,70,96.405029296875,97.9656630393738,2
1.4149623355557657,2.8221207041860095,2.8221207041860095,78.75204467773438,94.409273238679,241.99737860551986,70.80563791425037,105.7775768273685,71,92.28515625,94.40927323867899,2
1.3190781881941016,2.801119063514448,2.801119063514448,78.96493530273438,86.70662510373931,290.20990879170057,61.83007647361617,11.694599796957451,72,85.38436889648438,86.70662510373933,2
1.418946067653634,2.179295232076419,3.3050086752240904,46.426082611083984,85.61959441742326,331.6345966626283,15.856656879035764,14.039915499575756,73,83.01544189453125,85.61959441742326,1
1.000702167930706,3.1628456091201484,3.1628456091201484,84.44425964355469,83.86474508754677,339.3419955256393,126.03968265672863,294.0562053895248,74,81.05850219726562,83.86474508754675,2
2.5741295964346773,1.1602869522537493,3.294619135338959,169.6480712890625,82.43651770699547,326.34124119413025,258.82414880434095,108.0829652784873,75,80.64651489257812,82.43651770699546,1
1.8355195134959839,2.3114846673744562,2.3114846673744562,75.08370208740234,82.15985135317324,158.7578125673474,2.47008780218104,197.12785586923414,76,80.95550537109375,82.15985135317324,2
1.608994991778386,2.4190934991866153,2.4190934991866153,61.310306549072266,78.88212582120815,301.78442342873416,22.29640328180853,302.6842728602584,77,76.52664184570312,78.88212582120815,2
2.3769980613960446,0.8245120028685385,4.790538264682231,12.108372688293457,78.65543337116145,347.49888682134133,311.0642399123785,344.1938765468998,78,76.32064819335938,78.65543337116145,1
1.8425599254616494,1.5909489805784471,3.1014641753354684,141.21212768554688,76.1663682215827,40.602048395736624,235.01273450388504,110.90824851983068,79,73.95172119140625,76.16636822158269,1
0.981042567352156,2.9387319152064095,2.9387319152064095,108.03953552246094,70.97843114453268,357.9000704359464,20.060007903352293,202.28899422609388,80,70.4498291015625,70.97843114453268,2
1.9440582360324887,1.4478050389430792,2.9983307289890946,155.7831573486328,70.69968763227646,31.60421392295428,159.6064687307909,199.0110758452883,81,69.00787353515625,70.69968763227646,1
0.9866150046954951,2.8580986191160496,2.8580986191160496,80.90744018554688,67.51818220151445,290.4705062436618,164.91539162732312,313.66634475797395,82,65.71197509765625,67.51818220151445,2
1.90679410473017,1.2296643885312954,3.3863788531479804,4.2548441886901855,66.51882127842758,171.68875741758035,85.92315256636249,151.23616652434376,83,64.37301635742188,66.51882127842758,1
2.262633802443386,1.1953685653083592,2.8718942351998273,177.76007080078125,65.07334757361119,168.29174534302504,102.40321801210189,332.8117496944675,84,63.343048095703125,65.07334757361117,1
2.482615784091076,1.9311924768836208,1.5269686939197702,143.8343048095703,61.331531755169216,146.48799105121392,266.80989402507834,199.38267966639685,85,60.047149658203125,61.331531755169216,1
0.6565290601518322,3.306476068674176,3.306476068674176,88.44844055175781,60.13167847750167,14.258440836587516,176.2829965857191,272.59994738756865,86,57.2662353515625,60.131678477501666,2
2.845797341861916,1.8675772785999059,1.3005100598459869,164.55569458007812,57.90484078966334,183.93848242548782,13.815547883332759,345.92821147908944,87,56.545257568359375,57.90484078966334,1
2.2751901657163267,1.1121967091717853,2.7189243328269117,179.51043701171875,57.638813729396716,133.4857968745982,205.89310296794596,228.80709766226087,88,56.4422607421875,57.63881372939672,1
1.1396015198443736,2.456648103069697,2.456648103069697,66.59418487548828,57.61791354186768,42.95848797085877,108.24433151576511,218.70207220982644,89,56.64825439453125,57.617913541867686,2
1.182991878722998,2.3642693069041623,2.3642693069041623,120.93473815917969,55.39802176930439,201.24235140449463,129.50085385791434,201.9464924623792,90,53.661346435546875,55.3980217693044,2
0.6910261326188347,3.0684410742073362,3.0684410742073362,99.86748504638672,54.50654465671398,292.7696721950835,54.45660937283431,228.10071245781612,91,53.249359130859375,54.50654465671397,2
2.8521786554570285,1.0689876354608292,2.010387873280906,14.05897045135498,51.350877373624144,61.69531410267285,247.65617454862928,350.74944655597403,92,50.05645751953125,51.350877373624144,1
0.7635574198848439,2.809883387669529,2.809883387669529,56.487632751464844,50.50529360832802,22.46856644754622,18.760277855900707,238.6846270520167,93,49.64447021484375,50.505293608328024,2
0.9212520508704581,2.5405125518092637,2.5405125518092637,85.21986389160156,49.812663308559316,67.3525498935934,18.03897150552757,266.1438105445205,94,48.40850830078125,49.81266330855932,2
3.0749703679706295,1.7752779602740587,1.0878380039085473,154.07208251953125,49.749661299305416,185.39920772603529,170.68225004088106,336.3959414706011,95,48.923492431640625,49.749661299305416,1
1.6148727564891918,1.8866218720856347,1.8866218720856347,71.63687896728516,48.15336516434594,95.75121110560941,73.79377465090658,292.9785853551215,96,47.3785400390625,48.15336516434594,2
1.064331842535221,2.267192991947183,2.267192991947183,50.159706115722656,45.83240441917127,261.221586560096,125.26659441659685,25.739109926920165,97,45.009613037109375,45.83240441917127,2
1.8471316043402548,1.1492148376369755,2.5670973592114135,174.7348175048828,45.65202102704453,28.320045989402047,109.10513898193962,172.20391655863585,98,44.70062255859375,45.65202102704453,1
1.0884174126196156,2.1935569627095153,2.1935569627095153,122.10655212402344,43.87447365873622,295.4227226040814,19.0417390601,8.36731039968825,99,42.8466796875,43.87447365873622,2
1.2141792668658644,1.6561355692925581,2.569907059073397,134.10372924804688,43.29270475798688,356.9312047627068,57.62752209425766,350.41768189493376,100,42.22869873046875,43.29270475798689,1
1.0224687828092611,1.4978795787559118,3.3579881853335296,102.5065689086914,43.08486395991785,60.942961939181394,11.891121596975932,176.1769328525483,101,41.919708251953125,43.08486395991786,1
1.9639083941933373,1.6154531339518634,1.6154531339518634,206.08738708496094,42.93668962638911,246.27018406590346,108.91350923038472,172.23269318861819,102,41.919708251953125,42.93668962638911,2
1.2116791211088325,1.8387977851501485,2.270197803456541,50.866085052490234,42.374433044043315,219.09393928743052,248.96806662435918,42.31043314610547,103,41.40472412109375,42.37443304404332,1
0.8243183229425378,2.457792016262345,2.457792016262345,85.06132507324219,41.71611122553921,256.70628194665915,61.00380225686736,285.42747494054805,104,40.7867431640625,41.71611122553921,2
2.750473891735953,0.9847680910875152,1.7915567012618296,178.8888397216797,40.65281817269828,326.74530493724984,162.3953388201114,213.9774039657114,105,39.859771728515625,40.65281817269829,1
4.379274382698601,0.5838381548911169,1.8823719154449305,2.6740875244140625,40.31982791003749,5.221526783194497,16.31313020425797,305.5533303826719,106,40.065765380859375,40.31982791003749,1
1.794628354209633,1.2094170304049603,2.202272912442822,6.6196160316467285,40.04426686667687,18.07625033517902,32.31544463740693,147.76274578033804,107,38.93280029296875,40.04426686667688,1
1.235759960369436,1.410524917456347,2.665952759722733,57.406002044677734,38.930137409625985,260.886625995664,295.29718517989073,218.35638264019764,108,37.387847900390625,38.93013740962598,1
0.9907630856118604,2.109204671420628,2.109204671420628,96.38028717041016,36.92545632708329,101.66929879893598,57.612702677059666,348.2707407439919,109,35.945892333984375,36.92545632708329,2
1.6472698162753994,0.8626096107063438,3.0523261757717925,152.28900146484375,36.335285691549736,6.263131267772155,186.61887791952876,233.44130871377652,110,35.430908203125,36.33528569154973,1
0.9400752418027712,2.1195892081076275,2.1195892081076275,78.65731048583984,35.382182587846565,63.323881990838416,165.95741067469436,221.62348836765096,111,34.709930419921875,35.382182587846565,2
2.4494629278960294,1.2102187158045716,1.3770069165403345,177.51901245117188,34.197114496433855,39.533529725295665,48.209852317473036,89.81996126984026,112,33.16497802734375,34.19711449643385,1
0.8170274611653804,2.231300610311283,2.231300610311283,97.5676040649414,34.077790391659214,112.56764775099396,158.93053318535482,81.6095155522609,113,33.16497802734375,34.07779039165921,2
0.7802427515460347,2.2814111990014028,2.2814111990014028,89.85236358642578,34.02165888840975,13.264790808198171,149.09639989807218,239.2422228482343,114,33.473968505859375,34.02165888840975,2
2.718741796541799,0.8936194983405743,1.6483413783532586,3.927239179611206,33.54952424914572,21.96130511449086,102.52668318466218,76.51340253308692,115,32.649993896484375,33.54952424914572,1
0.9226607009624462,2.050030392045937,2.050030392045937,79.74717712402344,32.48487703581856,72.75787877981894,0.9815723538043231,8.782820045858116,116,31.7230224609375,32.48487703581856,2
1.482484058893081,1.6090977452711248,1.6090977452711248,79.68431854248047,32.1568492468234,75.65791986194917,124.46480579721943,209.93378233513832,117,31.414031982421875,32.1568492468234,2
1.4474954538342006,0.8971355411984709,2.951724634103308,33.82729721069336,32.112174513102325,108.14551070495466,39.66862612497015,92.26510728217647,118,31.31103515625,32.112174513102325,1
1.2174968989739694,2.0524540876905073,1.4964429716904217,115.99697875976562,31.32709257752964,153.8230332530899,212.3993124555572,288.45799867440576,119,30.796051025390625,31.32709257752964,1
1.8783389565595188,1.4092183585417675,1.4092183585417675,37.86865234375,31.24993766561593,33.0019499101085,161.52070754523183,224.8688987785033,120,30.69305419921875,31.249937665615935,2
0.5924774906816417,2.4706197395879332,2.4706197395879332,88.21092224121094,30.297184685348935,135.5462989606909,75.5097373082671,230.4534292597714,121,30.384063720703125,30.29718468534894,2
2.4393260971427226,1.208820284291972,1.208820284291972,161.46728515625,29.861522388870224,171.91773019293905,61.52218298490052,63.133649918170846,122,29.04510498046875,29.861522388870224,2
0.9681333792408874,1.916975405227111,1.916975405227111,110.92557525634766,29.8048459019264,30.49983486838379,148.03846574303643,276.35446024611866,123,29.560089111328125,29.8048459019264,2
2.3855621770882935,1.0539946140861307,1.413064731435792,40.114418029785156,29.765267785496974,217.5836685258336,147.6245126279229,57.642608433388716,124,29.04510498046875,29.765267785496967,1
2.173723457048411,1.5698205538292886,0.9958084279206909,140.0170440673828,28.467459110962505,358.94738141537636,328.107846189404,170.13788824545753,125,27.6031494140625,28.46745911096251,1
0.849709884242657,1.9823116772059672,1.9823116772059672,97.93550872802734,27.972620522932395,227.15831477755015,123.04500866520219,60.23238340979758,126,26.98516845703125,27.972620522932395,2
0.4736396701358015,2.6241830367734025,2.6241830367734025,89.8339614868164,27.324669803085964,114.67372993190065,177.7514212074097,68.34567287417252,127,25.646209716796875,27.32466980308596,2
2.2485297028590034,1.0243975396688243,1.4152156598612091,178.85537719726562,27.309162783368826,247.263437812498,41.47522247794775,320.46150888023817,128,26.676177978515625,27.309162783368826,1
1.5180951457463723,1.1719623415203426,1.8154867721202503,14.576692581176758,27.05978503837565,198.46431096023463,61.34866972765608,109.91338476247104,129,26.470184326171875,27.05978503837565,1
0.9119820962686022,1.8756730427368524,1.8756730427368524,77.8795394897461,26.879376528317746,343.6780949365559,78.8154489654657,95.44999361484273,130,26.3671875,26.87937652831775,2
2.433930308759737,1.0153493660862871,1.296962218494838,178.19004821777344,26.85156301007499,183.08798898077777,67.76738220111758,246.2494144553631,131,26.16119384765625,26.851563010074983,1
2.4951405454610938,0.9280264013061216,1.3837851190322386,171.76852416992188,26.843714178349487,156.50842270670324,286.63474463545145,237.4078509551769,132,26.16119384765625,26.843714178349487,1
0.9670837986746311,1.79142766806564,1.79142766806564,93.52030181884766,26.000474132980223,122.48626151005469,48.364052761834095,16.333844230873655,133,25.028228759765625,26.000474132980226,2
2.310906749940156,0.8068680170743533,1.6324435568177973,12.684622764587402,25.500089296786737,111.13282226887746,13.302643079390233,55.76171196267333,134,24.822235107421875,25.50008929678674,1
1.5655028255717804,0.943916292255105,2.0461917040080486,172.56126403808594,25.33099577778066,312.7728992668066,347.12341144767913,103.65255460271894,135,24.822235107421875,25.330995777780664,1
2.678913937210698,0.909906210789141,1.2140760725663184,175.4009246826172,24.792475689125627,318.54897784052116,320.3884854025236,150.12247836903674,136,23.792266845703125,24.792475689125627,1
0.971318737515798,1.7445737784731983,1.7445737784731983,79.55906677246094,24.76618158676968,92.64019221986389,174.78638253127417,295.2524555052894,137,24.410247802734375,24.766181586769683,2
2.5836856712594085,0.9679415916444031,1.1722401178416966,16.25749969482422,24.559754057195374,354.84892087125354,18.724884277368133,296.2599547288757,138,24.204254150390625,24.559754057195374,1
0.8960641042263007,1.1260705122540249,2.8499722266721466,53.805850982666016,24.09150320077331,304.19514095247854,122.92119821970846,190.4218446079205,139,23.586273193359375,24.09150320077331,1
0.7377539457572482,1.9644005891005458,1.9644005891005458,68.55436706542969,23.8501029096827,147.00163034883354,162.31894549870057,112.81876369349897,140,23.586273193359375,23.8501029096827,2
2.300255205558396,0.9643858098666624,1.2785483662920067,165.3235626220703,23.76088433712169,310.1576417753517,66.9399478992449,189.44220278518762,141,23.27728271484375,23.76088433712169,1
1.159921921890041,0.7742072611700391,3.128727788403022,23.224092483520508,23.5381529772622,156.52373602891038,177.72903559602665,123.75341099546984,142,23.174285888671875,23.5381529772622,1
0.7090602221428203,1.9787841857544965,1.9787841857544965,81.7204360961914,23.259404371887243,155.55988931903556,102.7154667691599,35.82691109694814,143,22.968292236328125,23.259404371887243,2
1.217433411318695,0.8082331435874647,2.769292568205863,28.521644592285156,22.82807639877017,24.180638720112935,144.57007999089953,327.14971539417667,144,22.247314453125,22.82807639877017,1
2.7871587809733103,0.9337648905645225,1.0387555633816907,21.093765258789062,22.64807105464637,168.3926780728916,120.77886247854366,143.8960230870755,145,22.04132080078125,22.648071054646365,1
0.8073108221811846,1.8278262478471698,1.8278262478471698,81.36847686767578,22.595876814499324,224.96989208586587,53.66557207481481,356.61170508532945,146,22.144317626953125,22.595876814499327,2
2.424659786459026,0.873142032945048,1.2707701011373627,1.6402686834335327,22.538307421422743,272.01559949305624,207.28278947950182,192.4081937073926,147,21.938323974609375,22.538307421422743,1
0.7832281852075405,1.8317068479863958,1.8317068479863958,98.23052215576172,22.015008154968374,220.28274665340578,51.51941372536177,152.1868870996711,148,21.526336669921875,22.015008154968374,2
0.663328767803015,1.9804329724621121,1.9804329724621121,66.33731842041016,21.79554505682208,215.02117617492542,153.5898423748874,8.431271604368554,149,20.39337158203125,21.79554505682208,2
1.195305077653085,0.7823426696103537,2.768475056664099,37.94143295288086,21.688773931349996,65.6441050783921,13.518387917055708,219.69268498073248,150,21.114349365234375,21.688773931349996,1
2.35639362068997,0.8497595578924618,1.2699684636061188,14.434372901916504,21.303719631798472,287.9883007730032,18.662235121107898,44.367406819789025,151,20.290374755859375,21.30371963179847,1
1.2252475022071294,1.4376116275372333,1.4376116275372333,123.99880981445312,21.214147505942567,105.99640985337751,140.19844397348263,288.33642003300554,152,20.1873779296875,21.214147505942563,2
0.7788307898773931,1.783740079405375,1.783740079405375,96.71692657470703,20.75988095436409,8.100068836856762,37.92593239508827,234.6175288218421,153,20.39337158203125,20.75988095436409,2
1.8665535283315482,1.1891856624630384,1.1109346892146847,174.81271362304688,20.658426832738282,221.88508327869556,284.6183677873923,206.69090611362293,154,20.39337158203125,20.658426832738282,1
0.7963911347069547,1.0634158604328208,2.8946416922745315,49.64432144165039,20.537282084485774,89.52428521943364,183.48679999010682,31.239941920467,155,19.98138427734375,20.537282084485774,1
1.462305865410569,0.9450115725791817,1.762499325005552,165.49539184570312,20.404356987315133,344.4578625989564,256.3403082263227,312.6651860835796,156,19.878387451171875,20.404356987315133,1
2.1258554680681447,0.819765661975572,1.3887774953406786,179.66770935058594,20.275647516588425,27.499413209478767,244.10362758030766,335.8874436412481,157,19.56939697265625,20.275647516588425,1
0.8103984416365744,1.727073704338733,1.727073704338733,55.0091552734375,20.250648985518282,326.9532391641396,159.6742966072857,167.02330904139387,158,19.466400146484375,20.250648985518282,2
1.342147577328204,0.9210894997650018,1.9246999644956626,13.032036781311035,19.933508539120822,45.30266781751794,311.7892126923592,141.47360354559973,159,19.672393798828125,19.933508539120826,1
1.2221402971412452,1.3930308041598585,1.3930308041598585,119.75415802001953,19.868318315809784,330.0189401037557,146.76021208529505,64.09790074953952,160,19.15740966796875,19.868318315809784,2
1.6731048449976806,0.6584063456485499,2.150341087027682,3.148087739944458,19.84463534211145,69.26808593306245,355.27126520451185,33.60389139293574,161,19.15740966796875,19.84463534211145,1
