a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
4.185175116477005,1.622331751743879,8.55945696033877,170.0517120361328,486.8757231897351,35.732331177425195,60.41203971765829,252.56586444593643,12,475.1243591308594,486.875723189735,1
4.652791690995143,2.334535133213395,5.141607881335518,160.6107940673828,467.87687550743965,246.35638521950983,21.48791322319862,222.40350131009876,13,456.7909240722656,467.87687550743965,1
3.4190556716599434,2.4198659480951985,6.575110401315401,7.832853317260742,455.7420851194994,6.8588896246678965,97.64057298955518,298.253491000734,14,445.56427001953125,455.7420851194994,1
2.166308174605552,4.933974826162511,4.933974826162511,78.53072357177734,441.80711149182815,41.014442884059775,159.21303431761044,244.72101709104734,15,431.4537048339844,441.80711149182815,2
2.3857493284774627,4.6905493418353315,4.6905493418353315,79.3471450805664,439.7347964320046,193.85066098763522,50.09884153640473,55.43984245241831,16,429.90875244140625,439.7347964320046,2
5.721263382813333,2.2407119219280123,3.9721377783295058,16.049692153930664,426.60002371267336,327.0619544580943,283.2889435970112,45.249773718779956,17,417.0341491699219,426.6000237126734,1
3.807444950918387,2.243069196806558,5.689467606401303,14.449972152709961,407.0676015720803,224.44757888303252,140.69609289207773,132.54688544445594,18,398.2887268066406,407.0676015720803,1
5.355661157125149,2.325582143805531,3.76579151558416,20.0352840423584,392.934040424327,22.639730287385955,27.33908815679559,151.44813003238175,19,383.76617431640625,392.934040424327,1
3.4451047228505267,2.5102683953138336,5.371058766392261,144.93991088867188,389.13571771137595,44.31860847941562,264.98791786494536,168.19238413092054,20,379.64630126953125,389.1357177113759,1
1.38261116476033,5.47360627122164,5.47360627122164,88.05156707763672,347.0290036548707,8.206421423852536,162.17516690290762,215.2693513082266,21,338.03558349609375,347.0290036548706,2
4.808396433262875,2.1440390516239236,3.501822594652368,28.649463653564453,302.4445083711945,51.71427777636789,132.1345786387903,184.68270977887053,22,294.158935546875,302.44450837119444,1
3.4053960802789573,1.41858094267345,7.409726189413981,29.124862670898438,299.8765583349535,320.034322047066,142.38775505001286,19.485802286385837,23,291.9960021972656,299.8765583349535,1
4.986574395865516,2.2637370305514315,3.0381189363566774,31.22403335571289,287.310603593006,150.19405722001525,293.0579446788573,58.206722433783696,24,281.0783386230469,287.310603593006,1
3.463518602908448,1.539215530095086,6.057379548215973,171.30613708496094,270.53306511218636,216.19357040970186,345.4008266057861,235.35728015341445,25,264.5988464355469,270.53306511218636,1
2.335307582121978,3.71410087746655,3.71410087746655,91.58816528320312,269.8796168527675,269.22755908331584,72.01956302790391,205.33456928251482,26,263.05389404296875,269.8796168527675,2
6.0255522398415176,1.6732159247402918,2.8923399607491778,179.6712188720703,244.29624304397345,328.8578875618524,34.74612524426557,119.24186810795081,27,239.26162719726562,244.29624304397345,1
6.253518905883544,1.4180015113755364,3.2876345707102983,179.2285919189453,244.23241533423356,253.7839522078245,286.23924430292215,127.62504773307286,28,237.40768432617188,244.2324153342336,1
1.230717942989536,4.812880497284872,4.812880497284872,87.00092315673828,238.82912860650507,29.86699773287961,80.54587594124922,300.4284562569146,29,233.39080810546875,238.82912860650507,2
3.537721763302173,1.7786353313020073,4.497408786425783,148.56082153320312,237.07816509354862,262.2723784996817,283.4712235128159,304.2125573456374,30,231.02188110351562,237.07816509354865,1
1.0363249872269986,5.199882320541911,5.199882320541911,88.47649383544922,234.74784007176524,147.61303147711462,40.96016617884136,151.58480365608017,31,227.8289794921875,234.74784007176527,2
2.8187241619370718,5.547355650997339,1.7615786323954103,82.33541107177734,230.7593075810815,257.2029975019373,273.0895066040298,212.2444814757766,32,224.32708740234375,230.75930758108152,1
2.717948153542632,1.5450492035281607,6.496153072990502,5.536970138549805,228.5379552677427,253.1193045843647,312.9848229073646,24.968645202329146,33,223.297119140625,228.5379552677427,1
3.5243399658941903,1.6913043241213972,4.575207311982745,177.47166442871094,228.46987106613528,289.0253111000627,170.136824573587,254.7163188652193,34,223.50311279296875,228.46987106613528,1
1.9726666628939662,3.66595509451328,3.66595509451328,95.16092681884766,222.0989942639719,217.93781244647306,98.95933626636437,284.10468480193236,35,215.26336669921875,222.09899426397192,2
4.20527922525895,2.0571686374475986,3.042666840370566,14.62274169921875,220.51479800223754,342.08328629997004,123.33244620484638,318.88963166026383,36,215.26336669921875,220.51479800223754,1
3.256593127224876,1.7181394489930817,4.691452691018376,170.16029357910156,219.91145787975066,321.6499554347571,64.30783614085942,124.41369701426025,37,215.57235717773438,219.91145787975069,1
3.3310578075577633,1.8294002875388888,4.231193693005456,44.763153076171875,216.00928738883658,179.9519543351708,88.90616453591021,182.19686634639882,38,211.55548095703125,216.0092873888366,1
4.394037202187633,1.7149487921955253,3.3641631754256855,177.85035705566406,212.37849743750363,65.36935353463912,91.81575948218936,328.5751211093207,39,207.6416015625,212.37849743750363,1
4.376139171155875,2.0206425146566653,2.710487296235701,5.929967403411865,200.79208646216205,217.93182767168324,128.82928176168477,195.4488078440957,40,196.00296020507812,200.79208646216208,1
2.9337870689471757,1.8946663540926876,4.297570867993507,29.22929573059082,200.12575572144888,81.41491005124188,193.14035602285415,50.52810441167963,41,195.07598876953125,200.1257557214489,1
4.861312400461017,1.5548752191584028,3.025411790935672,5.390923500061035,191.58088405973515,180.75671191466373,194.21883419190868,191.3357586648515,42,186.93923950195312,191.58088405973513,1
5.266560064914923,1.2074089849386611,3.572644492585929,5.4927873611450195,190.32237671073418,144.0899384787632,37.24641139390427,146.11638399517474,43,185.60028076171875,190.32237671073415,1
1.4574707742632846,3.761972651105849,3.761972651105849,108.60977172851562,172.80238322629054,169.52110269042302,17.11850693088786,343.53826497650294,44,169.53277587890625,172.80238322629052,2
3.5892090217154538,2.5637717415938583,2.1776364481162753,142.162109375,167.8734782714811,255.58087627778167,142.94384349762313,242.10598714848845,45,163.970947265625,167.8734782714811,1
1.9957441890449887,2.737139781031783,3.555595805287791,68.2397689819336,162.71696688171997,174.7156920836485,166.56638748877586,164.03487834504799,46,158.30612182617188,162.71696688172,1
3.8699569210940563,2.451923523966169,1.86791862886676,143.40528869628906,148.4874022001483,131.86315775109395,314.7184271638369,117.65545200854275,47,145.4315185546875,148.4874022001483,1
3.1276721234675184,1.3481083206883027,4.145212115025599,142.5366973876953,146.42369844183577,242.73807179165357,50.81672462472815,344.3230238752966,48,143.16558837890625,146.42369844183577,1
2.7697370492808226,1.6175061222441764,3.7560607471355945,8.447102546691895,140.97291693602824,351.4793147236371,81.87673982421866,99.1878265227878,49,137.80975341796875,140.97291693602824,1
1.2459413554828531,3.6692189844631202,3.6692189844631202,86.70452880859375,140.52819561658205,315.07592132930824,111.35247247570301,137.80842924658936,50,137.29476928710938,140.52819561658202,2
4.55482503500071,1.0621538658783516,3.366734765129874,3.461792469024658,136.45411644969695,243.06875388177284,183.02987142193362,299.7765037234776,51,133.48388671875,136.45411644969695,1
2.7026138505396555,1.467068101871473,4.010933860039609,44.78897476196289,133.22888034344632,271.7012740093196,277.24756863213446,65.1727846950892,52,130.70297241210938,133.2288803434463,1
1.5134030200940498,3.2385414390363882,3.2385414390363882,98.83047485351562,132.97564887915024,220.53054012024478,155.4663835205501,311.2574967629742,53,129.7760009765625,132.97564887915024,2
3.318858716097514,1.1957733345919115,3.958914727566611,5.183055877685547,131.62318082742198,232.51849348612294,290.3258443155932,71.56955818134091,54,128.1280517578125,131.62318082742195,1
2.6560633013686883,1.2873981320616477,4.547030943310309,40.63462829589844,130.25602193996647,338.27241653522367,153.9030768387782,87.87792997667314,55,127.3040771484375,130.25602193996647,1
3.7994998162109432,1.6295782383938773,2.4914576990851285,21.370817184448242,129.23310148862186,30.863430895107626,250.6909285151077,299.71129376429917,56,126.78909301757812,129.23310148862186,1
3.1075201387488085,0.8644588897262192,5.6267970128695985,4.48602294921875,126.63044987821655,334.9219592732964,50.674772730669375,324.0418047607439,57,122.87521362304688,126.63044987821655,1
3.264014086656284,0.8635858635038406,5.123130533090609,2.4614474773406982,120.97944152707902,277.84355347181975,65.752623933563,80.58805950722864,58,117.72537231445312,120.97944152707903,1
1.7384104612383715,2.56489881305381,3.1270530802931957,99.92459106445312,116.80903109769866,8.64689919827033,126.23450781521497,335.0066690423803,59,114.32647705078125,116.80903109769865,1
1.9207216499706745,2.6783106625608784,2.6783106625608784,59.58554458618164,115.42634323234576,9.864040297931304,159.63659064378442,144.96684182432003,60,113.09051513671875,115.42634323234577,2
3.8289463558152224,1.3273768100552035,2.6182196100900494,171.5853729248047,111.48031422875256,28.92794639386857,259.4271089313929,114.80992732978338,61,109.69161987304688,111.48031422875256,1
2.3858161277093908,1.3710700362729233,3.9362783885655444,164.89666748046875,107.87008489776109,353.8638896915641,91.66281783129274,150.61481413197828,62,105.77774047851562,107.87008489776107,1
3.825644619275055,1.5285163936259896,2.199637826696555,14.655233383178711,107.75675624988533,24.065972359153058,256.65678508476617,226.71944691561873,63,105.77774047851562,107.7567562498853,1
3.136926750200292,0.9211529874202761,4.201850584559824,179.4727783203125,101.71742389109245,359.0609840036756,310.97961494074684,171.45914275641366,64,99.80392456054688,101.71742389109245,1
1.725006145109144,2.5716135551097077,2.5716135551097077,87.04576873779297,95.56979711900394,220.77807682391298,174.00678914884577,123.56138591521395,65,93.62411499023438,95.56979711900394,2
2.2480138538328402,1.3738083316995908,3.5075372384394536,23.61132049560547,90.74987274114488,4.906437820304417,72.88311375210003,253.62829828331266,66,88.5772705078125,90.74987274114488,1
4.590882995469293,1.3652998504951233,1.7051703360137203,179.58941650390625,89.53867035259593,182.7760409193907,214.13154990162374,251.88368747369026,67,87.85629272460938,89.53867035259594,1
1.1215286375653024,3.0779466238339808,3.0779466238339808,86.64219665527344,89.01252914488386,315.86968553491704,59.16597329990666,243.12212716523712,68,87.34130859375,89.01252914488386,2
1.5518988686785755,2.427969660016114,2.7694592453163196,69.54944610595703,87.42190291096871,45.23253524866475,56.883119807143835,295.4770406217633,69,85.59036254882812,87.42190291096871,1
2.1736203250897685,1.5358104723633248,3.0930826977810764,155.4129638671875,86.50305541079484,304.26430543090316,262.2893525659446,241.40697755818562,70,84.4573974609375,86.50305541079483,1
1.345647724618163,2.7365338571206403,2.7365338571206403,75.83238983154297,84.42122267770922,158.54640142715758,3.8936551926612895,10.087977863328327,71,81.9854736328125,84.42122267770922,2
1.4067468815769086,2.3071525574126235,3.074660908572985,52.028377532958984,83.60035178461077,102.20425192658537,240.55218886430367,17.525331168212833,72,81.573486328125,83.60035178461077,1
1.6986777860819444,2.1319987266100977,2.671183246188968,65.68565368652344,81.04388199870033,284.2697587042,61.5497366258033,94.35320824388025,73,78.99856567382812,81.04388199870033,1
1.202076021895619,2.700932515764358,2.700932515764358,94.86620330810547,73.4645809566162,172.26687604440454,35.93482916249974,28.021519170202268,74,71.47979736328125,73.46458095661622,2
1.8632674981263666,1.524254205239787,3.0492307437204547,2.6796700954437256,72.55068297289517,25.947638694201885,176.18823176589837,330.09897758914354,75,71.06781005859375,72.55068297289517,1
4.043221639340387,0.8005263477826086,2.582423716368166,1.3079500198364258,70.0243821969685,31.686001122043365,292.5797955930094,134.66651618546535,76,68.389892578125,70.0243821969685,1
1.1408412795270253,3.172428933489916,2.2556968948468117,125.05494689941406,68.39375933376122,61.72881578454703,239.54675147356662,132.54833574579106,77,66.84494018554688,68.39375933376122,1
3.4153251332513657,1.1434684952110816,2.083948038029112,179.3519287109375,68.1807459449532,109.95806228328667,338.2797105060036,82.12855505984132,78,66.84494018554688,68.18074594495322,1
2.8266929507634697,1.840940659094489,1.4337485671429377,168.8738250732422,62.50431894118026,25.554844870062293,320.80496877992096,258.5825350138889,79,60.97412109375,62.504318941180266,1
1.2573878674944412,2.414812292888773,2.414812292888773,86.6726303100586,61.4263381971949,305.86774588720965,120.41244467885333,277.0086827099965,80,59.94415283203125,61.4263381971949,2
1.262579095056707,2.0531525465150007,2.7471483235309067,52.66731643676758,59.659625896597106,226.6694958680936,170.89436478799422,73.98901040514141,81,58.0902099609375,59.65962589659711,1
2.6608391626021106,1.5462189470187064,1.5462189470187064,223.4916534423828,53.29410955098487,302.8901866231985,1.3864222867511744,52.1962271572617,82,52.11639404296875,53.29410955098487,2
1.5891947911167694,1.1855663930300233,3.3098661224431134,147.96514892578125,52.24347368613256,358.04827777455085,221.32414320641163,208.29469563581347,83,50.777435302734375,52.24347368613255,1
3.3346373380709347,0.8924209914413795,2.0108482195859767,156.9109649658203,50.132144378628745,266.31624143928155,66.12478585630413,225.7706143220069,84,49.129486083984375,50.132144378628745,1
2.6414274571902054,1.659754838725573,1.2738417221729212,177.98387145996094,46.78608500870993,72.24098719957072,167.0721167901416,198.10965876786037,85,45.93658447265625,46.78608500870993,1
2.8348602449561353,1.0606775650061533,1.8350594270910183,8.46878433227539,46.225729609297176,281.16017332976213,117.8888221579745,115.5889574031413,86,45.11260986328125,46.225729609297176,1
2.195272548649059,0.9377730337131519,2.5606763219562017,165.83624267578125,44.1630925424151,209.37052196038135,128.34785815623366,100.9386386780154,87,43.155670166015625,44.1630925424151,1
2.4628288297360745,1.3233844678580355,1.565312366330062,176.09852600097656,42.7405280215735,227.35643071480354,297.94496029208483,19.312339815036008,88,41.507720947265625,42.740528021573496,1
2.368949983962911,1.183502713075943,1.8078196250392438,174.0118865966797,42.461844047534285,138.4556285048483,197.84833155751443,95.59019491920503,89,41.40472412109375,42.46184404753429,1
0.5298203788320663,3.0921116564287905,3.0921116564287905,85.48146057128906,42.43826297935623,272.6594445809933,104.16183392533105,92.74601594773085,90,41.81671142578125,42.438262979356224,2
1.7793653920294241,1.308058112639028,2.1242124657122856,7.513592720031738,41.4198704501716,214.32423161892515,91.5780160192446,207.73598931108617,91,40.477752685546875,41.4198704501716,1
0.7946390268077449,2.47969099959057,2.47969099959057,86.0639419555664,40.9339473786328,151.68643470926585,118.56472659042704,71.56244615275065,92,40.065765380859375,40.9339473786328,2
1.1928049318960532,3.048698968061873,1.300248138672412,62.33902359008789,39.61218654536112,317.29889324902643,181.42107232276524,265.76117136355964,93,38.93280029296875,39.612186545361126,1
1.2815882073640037,1.6192760180408399,2.267499221668195,91.22724914550781,39.42168088857205,148.08346779169267,281.786625481008,23.085476132607056,94,38.3148193359375,39.42168088857205,1
2.8055806088152004,0.8693084571943039,1.9131436848373342,177.11273193359375,39.08974608783057,193.0028170612662,336.83103620367706,49.088527309381725,95,38.3148193359375,39.08974608783057,1
2.3786886685859723,1.5268655253559058,1.2666666694180249,174.0249481201172,38.54067715847149,165.16537609157038,101.96265871348291,297.1494455602493,96,37.69683837890625,38.54067715847149,1
0.9017322934431683,2.2506019929123835,2.2506019929123835,86.36418151855469,38.26428709558703,288.4580616973652,28.73245575032426,345.41578981986777,97,37.078857421875,38.26428709558703,2
1.0798236819704354,2.0158238867761735,2.0158238867761735,130.42982482910156,36.76009517299966,330.0151327925457,98.16477320983155,231.11607793047537,98,36.357879638671875,36.76009517299966,2
1.2829534284935908,1.4552181452069943,2.097829860228574,50.819461822509766,32.81163416978379,222.96138509875172,212.14133387880594,149.31740918834493,99,32.34100341796875,32.811634169783794,1
1.5635027278894502,0.8918812990633099,2.781475871279719,13.022003173828125,32.493732651020196,235.87587596995039,128.14962504488085,206.52778188296577,100,31.92901611328125,32.49373265102019,1
2.590352726611494,0.8893414143864342,1.6405313651775755,3.049345016479492,31.661432876285787,324.5976370552488,250.96952432940327,290.1244989400427,101,31.10504150390625,31.66143287628579,1
2.2544190107798596,1.1411984567232407,1.4522417893983672,179.03216552734375,31.300649430981995,327.0927087562239,120.01243824152652,33.26756000485908,102,30.487060546875,31.300649430982002,1
1.650190626883921,1.0368665719345846,2.1254109535065213,170.59300231933594,30.466215425587382,47.91801470924463,284.33000247388617,135.14790477629177,103,29.86907958984375,30.466215425587375,1
2.116291256226493,1.4235812341875136,1.183201122105537,12.452247619628906,29.8630987149874,26.757108452149133,217.39085333056912,90.03225843789765,104,29.2510986328125,29.863098714987395,1
0.8608106676516039,2.03428223657773,2.03428223657773,83.1192626953125,29.8434246752287,228.98187166928545,2.0017971681074043,223.5302977076938,105,29.04510498046875,29.8434246752287,2
1.7310449470617932,0.9890460804251795,2.001260317232089,3.931706428527832,28.704306560507412,167.42216408852886,354.929976716888,33.26900577391971,106,28.22113037109375,28.704306560507412,1
0.8518399849627623,1.9955695270306275,1.9955695270306275,86.31722259521484,28.419102196331885,152.62183313073453,17.017518311294875,247.26082058968035,107,27.6031494140625,28.419102196331885,2
1.5167934122720592,2.153857214086673,1.0264928902552362,80.15833282470703,28.094279167281698,254.71590089678395,348.9124497952755,51.51607936859821,108,27.088165283203125,28.0942791672817,1
0.995450953522771,1.8229211405077796,1.8229211405077796,49.902286529541016,27.712406121049856,213.03927548278193,94.3560647796731,248.15345094146556,109,27.294158935546875,27.712406121049856,2
0.9438263119866015,1.8351211781327874,1.8351211781327874,103.1068344116211,26.628100034378928,59.13775054213833,97.84101908233042,190.6591557816233,110,25.9552001953125,26.62810003437893,2
1.2697065541801256,0.8523232859212438,2.919928991032385,25.923458099365234,26.472722684990398,228.78342362406767,321.5726105315359,330.2594110258657,111,25.543212890625,26.4727226849904,1
1.1002594215001258,1.8288051499059896,1.5504384184731201,77.47732543945312,26.135791590022098,37.01363993498764,348.9497736817911,131.89661661466403,112,25.543212890625,26.135791590022098,1
2.3210184127108944,1.0447321341858644,1.2489115886517606,26.25676918029785,25.370781158671207,350.45503269670667,122.39771575689632,203.91304299140515,113,24.51324462890625,25.370781158671207,1
1.107807545475034,1.7543718822430738,1.5502320563363643,56.53374099731445,25.240694197815845,257.3796253958762,80.57442503953105,16.856489379214867,114,24.51324462890625,25.240694197815845,1
2.3496472767311487,0.8655700656182335,1.4555197725706814,155.1947479248047,24.79942520936241,333.4318553710535,121.46961633542175,280.72401611970093,115,24.3072509765625,24.79942520936241,1
2.234052625126944,0.7757628979572113,1.633403934454238,18.03388023376465,23.715626741017882,184.9296777866287,163.9665435487844,24.40701045085173,116,23.27728271484375,23.715626741017886,1
0.8837775871423945,1.597973118510272,1.8807210183508833,88.2467041015625,22.251302396324885,290.0131092985612,142.69993794756795,71.72560096325334,117,21.732330322265625,22.25130239632489,1
0.42887443924705626,2.4692678593814366,2.4692678593814366,103.63603973388672,21.907114356937587,183.58545956886084,130.91133439731715,44.318564645493566,118,21.62933349609375,21.907114356937583,2
0.863184973495797,1.7392896375316784,1.7392896375316784,132.99420166015625,21.87591843401641,78.77597337021791,141.9477765099222,244.92988488455285,119,21.42333984375,21.87591843401641,2
0.6743786475479714,1.9651983952246488,1.9651983952246488,92.33238983154297,21.819018857085222,126.77859720427612,61.43838988808209,15.913528917441697,120,20.908355712890625,21.819018857085222,2
1.5504940032456203,0.6031568523072922,2.77044343396854,2.4357495307922363,21.705422768005516,318.3608079721726,200.37914401906104,224.3338036832068,121,21.21734619140625,21.705422768005516,1
1.403635608002564,1.0014199285162662,1.7938584327871838,166.3763427734375,21.124059313709072,188.21238142379983,32.09474979229599,116.51346815701423,122,20.599365234375,21.12405931370907,1
1.443685721435363,1.137650622729469,1.5305959053235176,142.96653747558594,21.060114215972536,220.22573796883137,353.5168132409619,100.4099003028607,123,20.496368408203125,21.060114215972536,1
0.6002518899584702,2.390618103090139,1.7461570311755392,50.34839630126953,20.99160482773816,190.66845061339114,201.55678872714412,64.24810308023002,124,20.599365234375,20.99160482773816,1
2.441160899841798,0.6987501486222899,1.4559166228336737,14.081145286560059,20.805273441709822,38.45568102565979,41.33773988229629,174.45596345477654,125,20.599365234375,20.805273441709822,1
1.532175401978848,1.3830310726800132,1.1681843081539176,138.20530700683594,20.73816838701496,172.87183725545935,161.7416242796844,346.99951675871614,126,20.1873779296875,20.73816838701496,1
2.39216583940158,0.8010898835125844,1.262158450430435,177.20465087890625,20.263059323750934,272.5829728189688,38.65580370671945,24.435915447879548,127,19.775390625,20.263059323750934,1
0.8870921915232733,1.6177231724397043,1.6177231724397043,121.81571960449219,19.448932733436134,73.02180692730205,165.86084891285952,215.74635836104662,128,19.054412841796875,19.448932733436138,2
2.4663688105623534,0.8626730983616181,1.0714639620574955,23.8563289642334,19.098552300068928,260.17191135731065,0.9994309949893276,308.41438366952195,129,18.436431884765625,19.098552300068928,1
0.6906044742943489,1.7696304920653954,1.7696304920653954,63.14277267456055,18.118121951067792,308.3468234916926,161.3113413252684,70.20363196042995,130,17.7154541015625,18.118121951067792,2
1.6333324309214097,0.6007201942055347,2.147785371334013,178.68289184570312,17.654535766961907,258.878926159988,38.78886168446685,354.525480098557,131,17.200469970703125,17.654535766961907,1
2.2217186105721773,0.9319234647121399,1.0136190677237742,37.29446029663086,17.581773323380055,146.03041653565757,176.56772558011136,126.27464721014167,132,17.200469970703125,17.58177332338005,1
1.180851748656456,0.7668099558575857,2.3052317446734794,12.021524429321289,17.48704052173843,62.00187046883444,1.1697777342428717,29.32542017165314,133,16.994476318359375,17.48704052173843,1
1.4000718784408548,0.8562917847665054,1.721250708670158,16.48200798034668,17.28760564124257,215.22905794467104,260.5728890187165,322.21749812462537,134,16.582489013671875,17.28760564124257,1
1.1764149928723682,1.7028844345968412,1.008579069383775,47.46110153198242,16.92677739035765,73.92937856664977,250.5235558687384,20.74465611333303,135,16.376495361328125,16.92677739035765,1
0.7114667922052675,1.6792428050169879,1.6792428050169879,96.82575988769531,16.807388214551843,295.7088810981777,148.41344585457722,4.123355233336219,136,16.582489013671875,16.807388214551843,2
2.033906041469875,0.9917322421736708,0.9917322421736708,190.44895935058594,16.75862399024396,210.20600025421325,126.55373444814873,155.81586177798818,137,16.582489013671875,16.75862399024396,2
0.5713863901321936,1.8577418959385577,1.8577418959385577,87.51057434082031,16.52035013409031,316.6059427539567,85.03236925834929,202.65958149748624,138,16.170501708984375,16.52035013409031,2
0.4960756492725358,1.9725991067302315,1.9725991067302315,100.78095245361328,16.17127187674916,239.24373037204276,144.10885436784918,87.7645987518801,139,15.552520751953125,16.17127187674916,2
0.6098779336670698,1.7672391552555549,1.7672391552555549,94.00508117675781,15.957034194843178,295.01128317973007,24.794804402244235,223.67062042923138,140,15.552520751953125,15.957034194843178,2
1.792104365100695,1.3504972920862477,0.7747390204183396,178.48428344726562,15.70836740493693,165.6825523932674,328.55955121809325,244.51467752728266,141,15.552520751953125,15.708367404936931,1
1.8421947058649895,1.212552147331211,0.8085744738410418,174.25877380371094,15.131242333203927,174.95320002291118,95.75936681945294,165.40850680150385,142,14.62554931640625,15.131242333203927,1
0.5829497534914178,1.7582280713315386,1.7582280713315386,98.45537567138672,15.097329968492515,199.27469417099726,77.81956493411256,63.4282256646151,143,14.728546142578125,15.097329968492517,2
0.46139043194336793,1.9502768092891933,1.9502768092891933,82.78701782226562,14.702111168225434,4.08220946759819,16.701156089089572,151.6176030515534,144,13.904571533203125,14.702111168225436,2
0.4724960407925815,1.905041050666202,1.905041050666202,87.71576690673828,14.365655771137494,54.00981746585303,143.36936740881788,214.4260847476664,145,13.5955810546875,14.365655771137494,2
0.5874020736857779,1.7047746825507462,1.7047746825507462,84.9403305053711,14.301712865949959,11.859406734924494,44.997453903375366,112.09004074051671,146,14.21356201171875,14.301712865949963,2
0.6051316400823411,1.6753587986846326,1.6753587986846326,77.49405670166016,14.22931939634099,7.001347808466889,41.40554143543811,198.91841828367626,147,14.21356201171875,14.229319396340992,2
0.6810884695471265,1.5627631108979758,1.5627631108979758,88.38517761230469,13.935046915601266,26.463396372998048,131.93509613303848,337.720465173854,148,13.492584228515625,13.935046915601268,2
0.7792522589689272,1.4377793825488596,1.4377793825488596,93.71328735351562,13.495257577732767,264.787148037094,136.07071498930972,291.7870399022227,149,13.286590576171875,13.49525757773277,2
1.2642942079138717,1.124886103209727,1.124886103209727,44.45942687988281,13.402439529222475,7.468906111790443,110.77572712889607,200.3893460307417,150,12.97760009765625,13.402439529222473,2
1.8461076648389454,0.8697846619170991,0.9903398312966605,153.13426208496094,13.322067259450382,17.790947093550503,134.23035199381377,311.08650019046496,151,12.668609619140625,13.32206725945038,1
2.685517410291033,0.4382338064185609,1.336091654425854,1.4757530689239502,13.173121745186641,267.3702880297597,315.26640232353793,98.78289489370675,152,12.7716064453125,13.173121745186641,1
0.6234162740342944,1.585195447300391,1.585195447300391,106.81877136230469,13.123883691827958,305.07520769363947,119.34144275483713,161.64675693178836,153,12.668609619140625,13.123883691827958,2
0.7211180512046726,1.4699608113866767,1.4699608113866767,78.364501953125,13.05378590542028,340.7303703321208,9.60897258406536,314.9681442118779,154,12.7716064453125,13.05378590542028,2
0.5532986530664189,1.6684063800414783,1.6684063800414783,86.47853088378906,12.90273868733345,289.0153976301655,56.62961401834877,281.88859027469834,155,12.97760009765625,12.902738687333452,2
1.4432888053193036,0.6742089055903527,1.5770591341146267,35.671226501464844,12.85625005757723,341.7646512659355,357.36052392795125,221.6216103751473,156,12.56561279296875,12.856250057577231,1
1.7690156742055256,0.7057664333866216,1.2254259900878912,176.93365478515625,12.817353794785825,223.58106808069746,355.32927214707706,166.80244930230896,157,12.56561279296875,12.817353794785825,1
1.4192541388988995,1.0182527672632582,1.0182527672632582,42.83687973022461,12.327924683333181,59.39556722445031,176.31518786636786,131.87237229275064,158,11.9476318359375,12.327924683333181,2
0.6788361716485015,0.9907287398311383,2.1628894923434907,96.80717468261719,12.18632265908018,277.8640961745842,189.26454220203362,258.51348001784135,159,11.74163818359375,12.186322659080181,1
1.8276992725366212,0.8880527379857842,0.8880527379857842,152.0539093017578,12.075381465174363,343.49302540808776,108.91729673267626,221.3934791080833,160,11.638641357421875,12.075381465174363,2
1.4990462945192315,0.8612206408413261,1.1136332710030306,176.33047485351562,12.044541647397729,94.22021315364256,53.25770295656977,339.24127190270315,161,11.9476318359375,12.044541647397729,1
