a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
6.253518905883544,1.4180015113755364,3.2876345707102983,179.2285919189453,244.23241533423356,158.264300883792,113.24658711554623,301.7116986861049,20,237.40768432617188,244.2324153342336,1
1.1741202594843385,4.9725170368201885,4.9725170368201885,98.78411865234375,243.21129848374264,177.01320217215752,8.815181152303992,158.9902921488428,21,237.7166748046875,243.21129848374264,2
1.0861243823281508,5.138228711034868,5.138228711034868,86.3987045288086,240.2287775287222,179.13470353463663,24.995540190619355,266.8058744386278,22,234.832763671875,240.22877752872216,2
7.478437048138349,0.7983595358698857,4.589859023692411,179.43902587890625,229.57643662615877,78.9365300810663,151.82722820694042,280.70996621591945,23,224.73907470703125,229.5764366261588,1
3.582700543576841,1.6491986677514383,4.575207311982745,178.64584350585938,226.47114066278962,293.06093537853764,105.75739193562299,37.19004027796935,24,221.03118896484375,226.47114066278965,1
4.20527922525895,2.0571686374475986,3.014482534692871,14.62274169921875,218.47216343216633,142.7279348701115,30.769770679763102,197.60150731342318,25,213.92440795898438,218.4721634321663,1
3.3310578075577633,1.8294002875388888,4.231193693005456,44.763153076171875,216.00928738883658,5.787888462358786,203.9164196407207,189.9040173314524,26,211.55548095703125,216.0092873888366,1
4.394037202187633,1.7149487921955253,3.3641631754256855,177.85035705566406,212.37849743750363,338.93850383790465,11.208688348139413,189.0712482309415,27,207.6416015625,212.37849743750363,1
4.53466491326508,1.6152917182441167,3.4433506769031195,12.800439834594727,211.2983113415071,84.86473533581113,75.1924677651118,5.171994402511038,28,206.30264282226562,211.2983113415071,1
1.136353052380092,4.44342056864461,4.44342056864461,97.29920959472656,187.9605598497637,350.66141857966835,141.7044038142792,221.78409300335193,29,184.5703125,187.9605598497637,2
3.0021802100267805,1.874720633291262,3.9162930093212647,176.10206604003906,184.65756290186684,228.73144504323062,29.03889791257012,144.40865843103194,30,180.450439453125,184.6575629018668,1
3.8879102081476926,2.5563982796333113,2.2004950232646174,6.639012813568115,183.22458155592878,359.26204020566314,294.623626235356,253.93167794344572,31,178.49349975585938,183.22458155592875,1
4.382989025539241,1.5679871703773507,2.9995768388148893,179.58677673339844,172.6996608176244,31.9588041124962,252.2221964444429,66.22872633892894,32,168.39981079101562,172.6996608176244,1
4.173801080685894,2.568811772027766,1.86791862886676,22.346832275390625,167.78015385012003,253.43751344607773,285.1981263238299,260.1946245740088,33,164.07394409179688,167.78015385012006,1
1.3959338268709263,3.6725752200933592,3.6725752200933592,57.61619186401367,157.73382520513914,100.69787070742605,149.15743759806347,331.21601654355055,34,153.05328369140625,157.73382520513917,2
2.5305681709677725,2.7128944983362064,2.7128944983362064,87.24688720703125,156.02796918480573,316.0879818107355,11.877164359245725,236.8099676590619,35,151.50833129882812,156.02796918480576,2
1.9564558328590058,2.6711436537505677,3.555595805287791,47.26082229614258,155.66761916032263,136.72887568943415,259.1997294616171,54.22999981023044,36,152.22930908203125,155.66761916032263,1
3.761957890935621,1.6911060079880813,2.8623618918827582,33.180381774902344,152.55551372432544,324.5240701364304,132.89783010148292,104.3634641459078,37,149.03640747070312,152.55551372432544,1
1.6969158380692495,2.38241920699455,4.471732574410198,65.44474029541016,151.4512677766494,253.9037943590876,123.26822706769936,117.03480763116112,38,147.9034423828125,151.4512677766494,1
2.9116348919296593,1.3961589194668989,4.4383654042978264,159.7364959716797,151.15183695005288,146.25960939258857,149.5881695460582,217.73244664986206,39,147.18246459960938,151.1518369500529,1
3.8617975746853594,1.8233047157007485,2.5090937247724954,39.18579864501953,148.00767956798168,171.6845208530732,71.88032607406154,322.51123860774806,40,144.09255981445312,148.0076795679817,1
2.478075896348346,1.7579196216203699,4.038713378449053,8.346745491027832,147.39245584942506,24.89362074537351,274.64603410146225,126.66845899412975,41,143.88656616210938,147.3924558494251,1
2.957534479746994,1.414112395753487,4.145434351172875,18.111724853515625,145.24540185610007,152.08692801315638,249.09809469970472,124.44351000389382,42,141.92962646484375,145.24540185610007,1
4.063032437047295,2.306914313126512,1.849044430358858,164.3906707763672,145.19367738355646,355.03803056835204,114.40646608914238,66.36362140022563,43,141.82662963867188,145.19367738355646,1
1.6343086837189065,2.5121811619889836,4.081636702894273,119.05726623535156,140.39058847058158,199.07532485127157,41.63690937852839,301.3873595623191,44,136.98577880859375,140.39058847058158,1
3.537721763302173,1.7786353313020073,2.618918066552915,148.56082153320312,138.05467086351882,214.1988658597607,307.8638840591019,239.7714128763139,45,134.7198486328125,138.05467086351882,1
3.3552103661070376,1.1049343269538492,4.393775308748039,7.645889759063721,136.46229466409292,191.85389184994958,117.95103632850507,204.53246153899124,46,133.38088989257812,136.46229466409292,1
0.8594646536666078,4.340940328287725,4.340940328287725,87.72354125976562,135.67950718551413,196.45797672161683,4.941106291711708,356.484066448161,47,131.73294067382812,135.6795071855141,2
1.5134030200940498,3.2385414390363882,3.2385414390363882,98.83047485351562,132.97564887915024,200.77323762127844,162.7624002370239,246.99925803491578,48,129.7760009765625,132.97564887915024,2
3.1081154656146595,2.5038393950149085,1.8351467341488763,135.3031005859375,119.64457538986419,267.9591212296544,12.138625371980982,116.23612800090909,49,116.69540405273438,119.6445753898642,1
2.965662035019816,1.1159032149955048,4.144775579736307,5.326984405517578,114.9126425502441,70.65593433643663,176.1102183419479,119.82408123153816,50,112.4725341796875,114.91264255024409,1
3.5368009557595057,1.591742623577614,2.3594335535929334,164.8282470703125,111.27813065839086,53.195315928966636,12.635538384694428,311.24229299197634,51,108.86764526367188,111.27813065839086,1
3.597288890284463,1.3733241791928268,2.6447133336473985,177.3982696533203,109.45751713182065,220.7257262183742,191.6938496383289,63.85368039243112,52,106.80770874023438,109.45751713182065,1
1.5359958260394535,2.8693470042272735,2.8693470042272735,81.73443603515625,105.94361457481686,331.3777343638911,83.04728702176725,61.588023947096985,53,103.82080078125,105.94361457481689,2
1.2080975090331934,3.2250881115726866,3.2250881115726866,84.94056701660156,105.26979144307435,15.596091013945315,116.73004394959344,249.46972724092544,54,102.1728515625,105.26979144307437,2
1.5636441795207991,2.8259377220534856,2.8259377220534856,65.51531982421875,104.61204955006822,13.343889458824275,159.56752779540238,276.1744585165963,55,101.7608642578125,104.6120495500682,2
2.726107310718377,1.0525183132139324,4.301991779923238,18.620662689208984,103.40958367587159,347.6495535529316,185.1051582476365,336.44585798747903,56,101.348876953125,103.40958367587157,1
1.6506987173590673,2.2779204187425495,3.2454017657226846,70.50608825683594,102.23354829489641,315.8392539392416,332.4885262371737,180.21472590231514,57,99.80392456054688,102.23354829489642,1
1.697408032976458,3.0127999632726654,2.35313950842188,72.55167388916016,100.81446065597329,3.15204452552841,12.225632723562057,304.21215478936733,58,98.876953125,100.81446065597329,1
3.5953045935535943,1.2666110815572427,2.6198943181998757,179.6761932373047,99.94966686822232,198.61370422454544,359.2966130742291,252.86736451958734,59,97.84698486328125,99.94966686822232,1
3.7413534502295462,1.2338154025584112,2.5815982678211427,4.272873401641846,99.83577462369712,315.477449537403,284.89354553977824,218.85137029990423,60,97.74398803710938,99.83577462369713,1
4.024315753608208,1.5810752782443924,1.8700298722658777,179.3070068359375,99.68085304183946,200.64216955693564,92.17345593278621,25.800856769348105,61,96.92001342773438,99.68085304183946,1
3.4888773322914584,1.2937873934407291,2.6150606819966327,177.208984375,98.88922906721803,345.07875521124794,318.59925043917406,342.1307152314647,62,96.92001342773438,98.88922906721804,1
3.723772952090635,1.381134201572801,2.171199536850544,23.0015811920166,93.54862655186493,282.11083975862965,322.0173613678675,202.15361308501463,63,91.0491943359375,93.54862655186494,1
2.1925341586059157,1.3261862509399773,3.8282001879422896,169.59805297851562,93.25328393070211,213.55606364342142,20.509914955184364,204.8630762537128,64,91.35818481445312,93.25328393070212,1
1.3002134606289042,2.9071837544412467,2.9071837544412467,95.71212005615234,92.06153862508613,194.50312016951818,148.48351783311563,83.41593603710197,65,89.4012451171875,92.06153862508614,2
0.9971728787661945,3.284913730766913,3.284913730766913,84.9815673828125,90.14403625018961,39.18902146673745,112.80472561367719,95.0824922129354,66,87.65029907226562,90.14403625018961,2
2.4864732978102024,1.4723303864070787,2.93816029211424,165.155517578125,90.11211128204148,334.95917003623833,249.08247252931497,73.0963820489052,67,88.26828002929688,90.11211128204148,1
1.2613171005022379,2.615100422793667,3.2144236341935257,45.723182678222656,88.82482739896618,56.40039519911633,359.1634895305629,303.393975558357,68,87.03231811523438,88.82482739896616,1
1.9615236805368041,2.3180722448868534,2.3180722448868534,78.87317657470703,88.30109609128009,256.10450274047065,29.597784322945103,233.04111967130765,69,86.41433715820312,88.30109609128009,2
3.732757732634374,1.1947574374910468,2.3592192544509176,177.9507598876953,88.14475104623708,13.394494124572716,342.06939344916134,189.4342403471113,70,85.79635620117188,88.14475104623706,1
3.3644725621578764,1.3568152126425619,2.0898372959319143,13.163395881652832,79.92244761002294,27.49506142873397,282.440178005345,285.3711796457432,71,78.58657836914062,79.92244761002293,1
3.1276721234675184,1.3481083206883027,2.1047033067835965,142.5366973876953,74.34563871530919,161.1498107341529,143.80837331367565,254.20921222922055,72,72.61276245117188,74.34563871530919,1
1.5167934122720592,2.153857214086673,2.6841046907519894,80.15833282470703,73.46177183696479,82.33609900454044,115.15772624005116,138.35759492378037,73,71.78878784179688,73.46177183696479,1
2.376521951289725,1.1199035049766413,3.1478162860529397,21.58156394958496,70.18598785760348,199.66442787648745,231.00967708578088,125.01563953102188,74,68.8018798828125,70.18598785760348,1
3.1368711157125104,1.2252830780020374,2.1142039020796264,177.24200439453125,68.07671420787364,345.30856425444443,234.01209299714455,290.13333471743385,75,66.02096557617188,68.07671420787365,1
2.6967879356575986,2.0514460437571356,1.4287641278397576,32.361083984375,66.21952150281935,0.3570153366266293,222.9806598568572,65.44910868191262,76,64.78500366210938,66.21952150281935,1
1.910111736838275,0.9839981968237789,4.1986837194611475,178.8421630859375,66.11269208301545,135.44053692745644,116.29247754775936,146.8510506475238,77,65.093994140625,66.11269208301545,1
2.4387479904754708,0.9690766108883235,3.275133787426049,178.1280059814453,64.84443144110864,179.05997092897718,178.1301892986204,332.4724349318139,78,63.24005126953125,64.84443144110864,1
2.6906844160354892,1.4987526049782907,1.8687916994453424,25.841794967651367,63.13529524687712,60.39760627031035,354.9297236146899,75.03494709074802,79,61.695098876953125,63.13529524687713,1
0.6788757213353938,3.2843271086168375,3.2843271086168375,88.87447357177734,61.34818127011112,283.51516752438073,154.36349103484605,180.1125880072111,80,59.429168701171875,61.348181270111134,2
1.7798091433010135,2.0235512143562824,2.0235512143562824,95.73171997070312,61.05488807835083,126.55982626335575,111.80174596512353,152.3271406496193,81,59.429168701171875,61.05488807835082,2
1.3549422795037318,2.290433258436614,2.290433258436614,47.205135345458984,59.54902870700916,268.0343907852414,46.849891414656774,240.3058660336122,82,58.29620361328125,59.549028707009164,2
0.9939414422675604,2.6504502735572233,2.6504502735572233,85.76885986328125,58.49499727000311,175.86342969432852,155.6742853569626,354.61061072501093,83,56.854248046875,58.4949972700031,2
1.1475047394530293,2.4650648062926206,2.4650648062926206,80.46353912353516,58.41572559748834,290.52822172165537,20.919338272876825,81.09483135571844,84,57.2662353515625,58.41572559748834,2
1.4548551017892781,2.188559131223823,2.188559131223823,70.92015838623047,58.37876675876761,84.12943965358153,69.0794561505743,178.17784575711886,85,56.545257568359375,58.378766758767604,2
1.840639211002531,2.9511134272320376,1.2282039419288353,63.07322311401367,55.89122951990715,28.573643923130234,225.04111525830572,179.77771188016524,86,54.58831787109375,55.89122951990716,1
1.3890914471891491,2.1753883285569158,2.1753883285569158,78.13558197021484,55.071008607444206,264.3765648886944,23.998180622026496,355.735719929356,87,53.661346435546875,55.071008607444206,2
2.832899791577173,1.2650475442943396,1.8337895062494438,177.3814239501953,55.05618929905741,358.1657854497507,235.5912304928499,212.71212685566496,88,53.76434326171875,55.05618929905741,1
1.2881014163264077,2.256712324920752,2.256712324920752,121.68099212646484,54.956752852140966,299.21137807356615,79.67143127775564,51.771293598873925,89,53.455352783203125,54.95675285214098,2
2.4191039069989553,1.7204569849517835,1.5576452192490557,3.0146915912628174,54.31071160273693,66.12925274957384,311.9720512201298,22.938738764875307,90,53.455352783203125,54.31071160273694,1
0.6761531322437122,3.062621971711538,3.062621971711538,88.05928039550781,53.1313018042474,90.68719869880455,108.11026157103153,239.56682757908118,91,51.601409912109375,53.1313018042474,2
3.096328901988979,1.044255929463069,1.9044209160567689,175.2956085205078,51.586443098307036,339.9596937427655,281.5748208987998,4.682695801461545,92,50.46844482421875,51.586443098307036,1
2.82496279388665,1.4936094425857407,1.429192726123789,176.96336364746094,50.519516451227354,177.7853877895533,166.43623797484574,341.17796611268767,93,48.717498779296875,50.519516451227354,1
0.7666989707314504,2.7616980550293673,2.7616980550293673,86.52659606933594,48.98869531970611,284.1337411041121,42.89134187701769,340.6462984192719,94,48.511505126953125,48.98869531970612,2
0.6735787598614006,2.909820904855264,2.909820904855264,84.44950866699219,47.779269796853235,233.16842287290476,159.0933863913626,227.13974832495867,95,45.833587646484375,47.77926979685324,2
0.6232350361748638,3.0238015886149543,3.0238015886149543,92.69100189208984,47.73940991842612,98.06359719020811,94.31257187234276,352.60060693740934,96,46.657562255859375,47.73940991842611,2
2.516173598802627,1.2602138723941925,1.7707141254494874,170.1646728515625,47.038332091874764,68.75541312177562,242.9257174729401,201.756265193972,97,45.627593994140625,47.038332091874764,1
2.708590394851216,1.3173444358912008,1.5659314527403296,8.88609504699707,46.809502752455465,291.8154304675105,16.566536880972013,146.1538177153358,98,45.627593994140625,46.80950275245547,1
0.6323145278108969,2.913386810595917,2.913386810595917,100.04013061523438,44.96225295581129,205.1621572932438,107.9119809722042,223.95013070367455,99,43.05267333984375,44.96225295581129,2
2.2902705180982057,1.2399110690130275,1.8078196250392438,19.131784439086914,43.008175701459066,195.00090348014652,18.06750689221486,87.98834375758133,100,42.022705078125,43.00817570145906,1
0.4815156401994214,3.2586050519666836,3.2586050519666836,84.5619125366211,42.83437712726202,102.32730099192385,87.09370761210884,173.07515603331967,101,40.889739990234375,42.83437712726202,2
2.5983374110058293,1.1902888905710838,1.6133550591678798,179.0020751953125,41.80194473819824,240.1288438997496,92.88943948586449,175.55524315278583,102,40.683746337890625,41.80194473819824,1
1.009999750543501,1.6277052106385714,2.9535580823183314,46.93787384033203,40.678145089067236,257.2416294693837,264.3094611052004,190.71502479291325,103,39.55078125,40.67814508906723,1
2.5568745789725824,1.1702161944591096,1.6125851696576752,159.73497009277344,40.421906734635414,2.1208806601218066,228.90433997654466,24.03907024703228,104,39.55078125,40.42190673463541,1
1.6094896467139657,1.0326440278517501,2.7555377380905584,32.0047721862793,38.36752574959762,126.58263759599213,151.31425511834502,180.1678444622238,105,37.28485107421875,38.36752574959762,1
2.7774121485662797,0.9903080749796486,1.5672013735819044,22.454648971557617,36.112209371777126,187.49679096104242,223.95616503803356,187.4081680100397,106,34.81292724609375,36.11220937177713,1
2.548699336995948,1.0791469849353805,1.547057254232428,172.59176635742188,35.64709956865356,257.8681571073595,191.44746973808185,5.059751946929332,107,34.60693359375,35.64709956865356,1
2.544905405548572,1.0756150465095462,1.5479303248110103,30.00038719177246,35.49756199877481,252.70610547464608,215.95646315603415,328.0387281812779,108,34.40093994140625,35.49756199877482,1
2.3848239793439565,0.9531787721553714,1.802176414299497,14.638888359069824,34.3199461903843,39.55346851779437,270.9412029633866,298.5594405608709,109,33.782958984375,34.3199461903843,1
1.6998922831655525,1.0049915112454684,2.295524787240694,172.79212951660156,32.85370759226867,101.99737323699189,282.2378108950566,216.32245140267318,110,32.5469970703125,32.85370759226867,1
0.8043737375388221,2.1997605865630407,2.1997605865630407,87.38257598876953,32.6082371262522,311.73182065142305,6.219058224372958,126.80705670661376,111,32.135009765625,32.6082371262522,2
0.517300774059981,2.7357651928710895,2.7357651928710895,88.13309478759766,32.43540855660606,73.55284064964697,74.55452610913744,126.3884961117834,112,31.826019287109375,32.43540855660607,2
0.9809297845129802,1.9767370636836843,1.9767370636836843,92.45039367675781,32.111037451893246,249.39901263419807,64.37995692881361,140.61139414993687,113,30.796051025390625,32.11103745189325,2
2.5065062550023325,0.932780689983057,1.639094767225544,16.031448364257812,32.1048768567809,262.84557345868086,59.41305508279258,285.5321655632338,114,31.620025634765625,32.104876856780905,1
0.999867366764558,1.9533724711450278,1.9533724711450278,121.7010726928711,31.961792310036177,68.9614820581194,77.9585698960885,359.5184259997919,115,31.002044677734375,31.961792310036174,2
2.1825812622816008,1.0403668138410196,1.6496430472158727,179.03854370117188,31.38090749897575,243.6273696714244,201.52164376670768,285.01330972734206,116,30.487060546875,31.380907498975752,1
2.356869920029241,1.6612628361171706,0.943638492347756,170.49290466308594,30.952677042214507,187.9540143068446,118.32808278707589,154.65032147262255,117,30.384063720703125,30.952677042214514,1
0.5978062432915099,2.4631669890206505,2.4631669890206505,73.08914947509766,30.385526261056246,86.44984084243539,90.00709302036257,194.93133678955715,118,29.972076416015625,30.385526261056246,2
0.8837775871423945,1.597973118510272,2.5280552303382557,88.2467041015625,29.910082811852927,263.50097187913593,353.47221957084645,221.3015798758007,119,29.148101806640625,29.910082811852927,1
2.116291256226493,1.4235812341875136,1.183201122105537,12.452247619628906,29.8630987149874,142.09743660284946,89.70731438534615,335.55863562046335,120,29.2510986328125,29.863098714987395,1
0.9969567747354248,1.854778318682966,1.854778318682966,107.09143829345703,28.73286650375377,241.90715850314217,86.49232538211118,309.4013841773924,121,27.912139892578125,28.73286650375377,2
1.2503757458550455,1.6532845856431908,1.6532845856431908,73.74757385253906,28.632177590920307,178.77479035051715,124.73219115455257,22.573217938727463,122,27.706146240234375,28.63217759092031,2
1.5891947911167694,1.1855663930300233,1.744522008092012,147.96514892578125,27.53582358109428,325.9443641783339,187.90027047607745,239.59191016887218,123,27.191162109375,27.53582358109428,1
0.6900765143592809,2.1817592343396885,2.1817592343396885,78.21084594726562,27.518800369177868,84.37829390984473,162.40553403823142,309.560593198933,124,27.294158935546875,27.518800369177864,2
2.075550726369645,1.1141968068541155,1.4100248584212731,11.710500717163086,27.317480118918663,11.78635950042838,72.43004176861349,107.49174243407961,125,26.676177978515625,27.317480118918663,1
0.47567581669541875,2.6013810337999637,2.6013810337999637,89.01048278808594,26.967309317911834,150.210445138664,56.23172688678478,5.403102750563722,126,25.543212890625,26.967309317911834,2
0.7693985207112701,2.0436952512910236,2.0436952512910236,86.58952331542969,26.921684077891875,20.26666542252819,3.793927815323219,328.0618770549067,127,26.882171630859375,26.921684077891875,2
0.838042158910605,1.9470763123781518,1.9470763123781518,79.53448486328125,26.616467654980347,247.62912044842315,55.77567963495957,142.77310691537576,128,25.440216064453125,26.616467654980347,2
1.7488239505669718,0.7967721552550763,2.273007503318525,12.904501914978027,26.533816120940088,10.892801436853814,36.78661508999984,209.1467861191193,129,26.3671875,26.533816120940095,1
0.755072119716952,2.042600917131705,2.042600917131705,86.5288314819336,26.39210830695617,215.85066909317368,30.994135618643504,44.50684140984708,130,26.058197021484375,26.392108306956167,2
1.6527066682088905,0.9479482787556408,2.001260317232089,158.6233367919922,26.26652440094464,59.954592261968756,27.293487904808458,170.92257759724492,131,25.74920654296875,26.26652440094464,1
1.2345535056862724,0.8541170250698138,2.943311408527877,26.722455978393555,26.000524835006505,306.37150914900076,332.01408869050323,204.32052870939958,132,25.028228759765625,26.000524835006505,1
1.6769780650517927,1.9041908270144956,0.9593378887517217,66.13988494873047,25.664219017230476,29.520295291784493,116.23751032723597,122.72357026696652,133,25.1312255859375,25.664219017230472,1
0.6563615416813953,2.150406551213567,2.150406551213567,89.10066986083984,25.427454174685344,55.96239273294707,78.13039770722123,154.30750260428562,134,24.204254150390625,25.427454174685348,2
0.5947887346447016,2.2584632974222516,2.2584632974222516,86.50141906738281,25.416012398272827,235.5968680975802,112.83558565980933,116.44878926363613,135,25.234222412109375,25.416012398272823,2
0.8035916377497052,1.937498475763982,1.937498475763982,74.0634765625,25.271833568382814,154.06315599401265,160.98303909895856,100.50354324353626,136,24.71923828125,25.271833568382817,2
2.356608021624175,0.8766501280189759,1.4555197725706814,10.781859397888184,25.191287632096326,7.455605073545386,225.38130243110956,31.013218690786015,137,24.410247802734375,25.191287632096323,1
0.6824802779064187,2.079123633729509,2.079123633729509,83.37818145751953,24.715496601097424,178.79698396671932,22.77944560162429,17.602736281686546,138,24.204254150390625,24.715496601097424,2
0.5785086453494421,2.24139126822439,2.24139126822439,90.02656555175781,24.348028976363366,49.74807764631199,2.5813687330627455,115.96380619560043,139,23.895263671875,24.34802897636337,2
1.6848991671743783,0.8179242361231895,2.103988976310211,22.05141830444336,24.291204919338114,53.63383921976536,16.372793061358728,197.7364584511379,140,23.586273193359375,24.291204919338114,1
1.6759541255504835,1.4667664645465632,1.171271803199996,44.33422088623047,24.121226797805676,324.2076401082452,44.73788166277367,112.92728196260542,141,23.174285888671875,24.12122679780568,1
2.1492299007202864,1.2533166151564405,1.0480339225304447,170.63226318359375,23.65035238911506,273.6079530371826,71.9410575049992,160.03133566936796,142,22.968292236328125,23.65035238911506,1
2.2544190107798596,1.1411984567232407,1.0934574036325146,179.03216552734375,23.567650448202702,253.33035548663844,286.15555588099556,86.84721968236506,143,23.27728271484375,23.567650448202706,1
1.599711412404012,0.6128320492750795,2.77044343396854,1.4688459634780884,22.75364640862561,19.703572402483395,273.15328475700716,297.47026229635065,144,21.8353271484375,22.753646408625606,1
1.0194844845454654,1.948106118100962,1.3522910821611895,65.87519073486328,22.499974190920152,250.6931419664881,133.92333224846132,171.65110922914826,145,21.938323974609375,22.49997419092015,1
0.9760294079973809,1.9346132409503682,1.4215732010743416,113.1571044921875,22.487692385232673,340.08279849801886,175.37726497386657,77.39093047815545,146,22.144317626953125,22.487692385232673,1
1.263253710529294,1.0607965925327332,1.9594561105285062,36.58211898803711,21.997678162421817,340.4356003567259,323.8074834483166,65.3472219214643,147,21.21734619140625,21.997678162421817,1
1.9003333132953695,1.0660270859324639,1.2793182558022114,142.1501922607422,21.711769688079453,304.85297665260464,148.34980822913303,123.1050210709209,148,21.114349365234375,21.711769688079457,1
1.8421947058649895,1.212552147331211,1.1296104625910905,174.25877380371094,21.1389429230839,357.20362351484584,269.54023039012543,166.5920431872412,149,20.599365234375,21.1389429230839,1
1.443685721435363,1.137650622729469,1.5305959053235176,142.96653747558594,21.060114215972536,286.65773936957294,197.36412603558034,60.21500529151826,150,20.496368408203125,21.060114215972536,1
0.6389773254215702,1.9818009374694983,1.9818009374694983,55.6087532043457,21.02442423107992,215.79269403499583,104.95258532138797,37.25230898612908,151,19.878387451171875,21.02442423107992,2
0.8624396795157735,1.6855664025618513,1.6855664025618513,95.28511810302734,20.52764208144232,105.87111963466951,142.99498565889957,300.5441646604509,152,19.98138427734375,20.527642081442316,2
0.5147162777147568,2.1740330421572893,2.1740330421572893,59.04061508178711,20.380685566498233,111.93394403185745,88.27423262092869,36.486589712885305,153,19.98138427734375,20.380685566498233,2
1.5382084323264724,1.2573591040857923,1.2573591040857923,34.77349853515625,20.372881269165692,210.803841712029,130.2535418457859,284.6411726602403,154,20.1873779296875,20.372881269165692,2
0.41417652666043614,2.413548595237739,2.413548595237739,67.3501205444336,20.21232075973854,304.87321764019237,47.64607173046549,274.0513805599877,155,19.775390625,20.212320759738535,2
1.4018180255020878,0.8667924158693345,1.9720283268600942,5.482978820800781,20.07421156050818,67.96548940377647,205.10249335175547,308.6173399904386,156,19.466400146484375,20.07421156050818,1
0.8373964960796185,1.6879520623831425,1.6879520623831425,119.81465911865234,19.988028564970016,251.57902538543533,170.05019494882208,249.05140347244557,157,19.054412841796875,19.988028564970012,2
0.6458626136751309,1.8984307651996082,1.8984307651996082,67.62879180908203,19.500613613723072,122.6271986462456,177.98331485701058,64.82396585606301,158,18.74542236328125,19.500613613723072,2
0.7674591668064153,1.7306617503347277,1.7306617503347277,78.62727355957031,19.257427589045022,97.44133710478012,20.59714081502914,302.33623886930474,159,18.74542236328125,19.257427589045026,2
0.8556250224614114,1.4683300964259423,1.8283526576464528,77.65386962890625,19.24357469189212,201.24052409318116,192.71781685380677,253.3673753564284,160,18.5394287109375,19.243574691892118,1
0.7023584898523476,1.7970880041150148,1.7970880041150148,90.02552795410156,19.00273586433502,297.18803144453443,45.70333198516291,90.20556122042804,161,18.5394287109375,19.00273586433502,2
