a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
4.909148976771312,1.727965370006848,6.765479472472688,158.74879455566406,480.79332759164345,74.28978823332824,99.86126649849456,209.45366694938215,11,469.9745178222656,480.7933275916434,1
7.498866637597111,1.8844354745624172,3.851082574106411,9.218960762023926,455.90917995188465,123.42756856112435,2.5644533693149807,29.77385412569226,12,445.3582763671875,455.9091799518846,1
6.266130903644266,2.141824647623864,3.861702287144079,36.14638900756836,434.19095264479176,36.85074260983655,158.37705984364348,220.8894389902299,13,424.14093017578125,434.1909526447917,1
1.5454821685215068,5.413525187542703,5.413525187542703,86.46734619140625,379.43983878014683,278.16955191235354,42.03370707887979,2.0540117187748974,14,370.3765869140625,379.43983878014683,2
1.5663104718093686,5.328955846058288,5.328955846058288,86.8636703491211,372.63247419086065,180.27616588098533,86.24441440655774,114.6683455835129,15,364.2997741699219,372.6324741908606,2
8.172385315996367,1.4330818637574154,3.5832483316130768,179.73667907714844,351.5728640723171,319.32860863564434,29.5042871226728,23.92369955692184,16,343.1854248046875,351.5728640723171,1
5.548601560750919,2.3406466006194724,3.210931351879195,14.191873550415039,349.3566485139779,35.72829153826758,247.90827626386357,7.85882651253933,17,340.6105041503906,349.356648513978,1
6.2408989603388525,1.6879866920132922,3.7884357915904863,8.725543022155762,334.3449021350272,225.2724353511958,310.90730953492084,21.138706577254535,18,326.3969421386719,334.34490213502727,1
3.590502618172846,2.0041811401937375,5.468120403714857,177.1034393310547,329.64682147684255,150.74935089279992,329.2254189363552,129.56691571179473,19,321.4530944824219,329.64682147684255,1
1.5091786782981746,5.085155680486866,5.085155680486866,83.90798950195312,326.93978472840024,188.62784134932988,52.5067526296981,182.09554165299502,20,320.4231262207031,326.93978472840024,2
1.0862644147123623,5.885840416249995,5.885840416249995,93.76399230957031,315.2616347424078,280.33374124717704,116.49952121985007,41.99367577463006,21,308.16650390625,315.26163474240786,2
3.334089697908896,2.6608650875164845,4.198310680213935,148.31324768066406,312.02781765703315,285.0780281588605,206.24676824114158,350.69448811271246,22,305.1795959472656,312.0278176570331,1
2.89499885545237,2.5341825203440447,5.038125206757711,137.5206756591797,309.65197095868547,220.5309613832846,121.70155032017459,270.9400992853739,23,302.2956848144531,309.6519709586855,1
1.3471791868957637,5.199828578383646,5.199828578383646,86.61039733886719,305.15607675576973,259.2404404537665,159.49444303706824,65.53738329456574,24,299.5147705078125,305.1560767557698,2
5.273362232594478,2.141070743544541,3.2059786605970544,29.229869842529297,303.2479362064468,230.37013428547382,95.92096966126206,232.38915580576273,25,295.9098815917969,303.2479362064467,1
3.1122426362898685,2.381942907655279,4.713708053766971,9.096220016479492,292.74270501866033,183.77646030007386,15.327330423298132,6.199736649184535,26,285.6101989746094,292.7427050186604,1
3.1312913929005335,2.3349557980648843,4.6701815169220025,163.9066925048828,286.0582737217101,185.18838291043565,60.395280221593104,352.89975196095577,27,278.29742431640625,286.0582737217102,1
3.2152014467814447,1.55073205829878,6.395686460411435,18.41562271118164,267.1472596626455,128.35597716404095,5.515440753721639,32.541588242527084,28,260.7879638671875,267.1472596626456,1
4.988518953676541,1.7458316099027313,3.5033623736727773,167.91845703125,255.60988530119354,90.80671642664049,193.29600817434834,39.494943457798186,29,249.35531616210938,255.60988530119357,1
1.8595028977864942,4.03584117576063,4.03584117576063,81.07280731201172,253.7368816935066,84.85870214864367,85.95080190995067,152.02056236803213,30,248.32534790039062,253.73688169350663,2
3.588320005308662,1.530953051727747,5.444674490177287,157.40228271484375,250.5783612625929,136.83889638494404,221.5780902576011,140.7447234999437,31,244.92645263671875,250.5783612625929,1
1.8531717309235654,3.215717295807608,5.010885404705937,119.91015625,250.1650319810338,3.397934265603353,340.65814305177724,284.0975562067639,32,244.61746215820312,250.16503198103382,1
5.1469890612979645,2.0919008318570107,2.7213768674522028,20.103836059570312,245.47181382533984,47.64072379257738,182.80250157233024,42.99342745580683,33,239.87960815429688,245.47181382533986,1
1.865410561303659,5.592286744568194,2.759633232804636,45.48307800292969,241.17585913293146,298.0627901146432,121.03633454156565,273.392924987785,34,236.17172241210938,241.1758591329315,1
1.1403675348326014,4.931111731604239,4.931111731604239,93.39940643310547,232.30210011969243,55.22478741582853,33.2220925806367,251.94090440009052,35,227.4169921875,232.30210011969243,2
3.560254866251335,1.7653964047725108,4.292237200458893,178.1221160888672,226.00895420696494,175.55454548940347,293.82367951937067,43.96146472712597,36,220.72219848632812,226.00895420696497,1
5.536116727533697,1.6958839507839714,2.8468688576155485,10.50810718536377,223.9171899518768,1.2472331390425673,45.586477354327386,222.55483934492713,37,218.86825561523438,223.9171899518768,1
1.3047315865821962,4.433526334535303,4.433526334535303,85.38867950439453,214.85148825286547,324.2113107139971,141.0244525370981,96.18083205307332,38,209.7015380859375,214.85148825286547,2
2.027642998469535,3.674388828701851,3.3821087443181863,114.48262786865234,211.09734765284725,358.33302053125124,294.59585021979774,144.61364304691418,39,206.50863647460938,211.09734765284728,1
4.439928842220999,1.8824116281446566,3.0056089628123686,13.159395217895508,210.44649108142013,190.17438998405902,351.1375356266938,168.30504683996713,40,205.27267456054688,210.44649108142016,1
4.298428010304698,1.8464331455157614,3.0445717216329284,3.0323240756988525,202.43614548462122,314.0475750387169,20.853618583100943,201.38031602409086,41,197.23892211914062,202.43614548462122,1
5.9306095264142495,1.0042693036855446,4.046578950661555,4.678891181945801,201.90921590872682,286.24925849201895,317.3730483223628,144.0188139286592,42,196.00296020507812,201.90921590872685,1
1.7222433440152396,3.6463498037918503,3.6463498037918503,119.42369842529297,191.83585347410983,13.452405392806801,75.36387332217782,281.73959931330364,43,188.07220458984375,191.83585347410985,2
1.0491529944020148,3.388648964059057,6.300831310551075,131.520751953125,187.66438672833934,325.4274361973529,297.58429732815404,24.09405690429249,44,182.20138549804688,187.66438672833934,1
1.7364833128588975,3.5850129702458484,3.5850129702458484,80.71321105957031,186.96946342128865,16.831936126373492,157.68149618495482,17.481487770756598,45,182.61337280273438,186.96946342128862,2
4.478868063611211,1.5163806952045382,3.224606811941902,2.1393821239471436,183.47288427038063,271.81647275607185,290.5184994208041,169.37909725109043,46,179.52346801757812,183.47288427038063,1
1.2047812015557497,4.097192391010956,4.097192391010956,96.38175964355469,169.43358595494132,1.0943407174751663,52.500129749780974,90.25830851403053,47,164.794921875,169.43358595494135,2
4.3790681187813165,1.694471326799999,2.7218213397467537,14.419239044189453,169.19757913419363,212.4407833570098,217.19924872748237,117.06196352134694,48,165.51589965820312,169.19757913419363,1
3.014903287530114,1.7217507706421278,3.8060559432673333,179.3197021484375,165.51503256922234,308.02104047421176,198.69295851136147,327.27409668026,49,161.70501708984375,165.51503256922234,1
4.063706863286931,1.6103786631207577,2.9699876832062024,33.601036071777344,162.82595473881864,275.11512384146346,359.79027443521204,145.6853130001282,50,158.30612182617188,162.82595473881864,1
1.6167166423699455,3.4407739375193556,3.4407739375193556,116.37389373779297,160.34846019312602,31.768767286442667,119.34700529064648,97.82227242503853,51,155.93719482421875,160.34846019312602,2
4.1208135834320325,1.5059832906768273,3.0447463357486444,4.691868782043457,158.29705789748039,349.09240677944956,108.63458383864528,264.94736095328807,52,154.4952392578125,158.2970578974804,1
0.9047457335815163,4.565310432850932,4.565310432850932,87.452392578125,157.9740589733546,214.07651908832338,41.09022235569432,225.0356579797628,53,155.11322021484375,157.97405897335463,2
3.1387204893488616,1.408897797921694,4.115019747017164,5.571655750274658,152.4483265409017,100.37139659071774,338.127166186795,267.90032828905515,54,148.00643920898438,152.4483265409017,1
1.586464443474071,2.1591114562218343,5.116757117866956,72.6008071899414,146.8313568502068,176.61952024120188,95.7044043166795,69.78189274569125,55,142.65060424804688,146.83135685020676,1
1.108512911302262,3.932169903206139,3.932169903206139,90.20249938964844,143.58990574233954,359.2248782796873,118.86771256774183,123.64273505002981,56,140.79666137695312,143.58990574233957,2
1.319631978427068,3.5164920969238884,3.5164920969238884,84.41893768310547,136.7069920157879,24.760064631905326,74.55288308078795,154.77151754774374,57,133.38088989257812,136.7069920157879,2
2.6767708740334055,1.5193253491649663,3.690993178015418,1.453841209411621,125.75458531182322,348.6904298629707,225.83941526362514,155.88993662064243,58,122.772216796875,125.75458531182319,1
2.4622019009673,1.6851294636765208,3.5874708184113118,18.98160171508789,124.69927152640813,119.68566048643757,278.6273111522451,258.01594202062495,59,122.05123901367188,124.69927152640814,1
2.7031217517818504,1.116046085873991,4.852764385919384,28.504789352416992,122.6466094349915,330.3961462917164,61.83296577092987,47.74676817257311,60,119.68231201171875,122.64660943499149,1
1.318239034670066,3.1549123960886583,3.1549123960886583,78.59880065917969,109.92269851609683,116.6899365827999,150.57297020070206,328.08972399614584,61,107.5286865234375,109.92269851609683,2
2.4599239146954903,1.3323215616979616,3.568874415087505,142.33404541015625,97.98973920472167,142.9126784140939,303.7664271484157,162.6140734287865,62,95.5810546875,97.98973920472167,1
0.9781533586465578,3.410476228098612,3.410476228098612,87.9915771484375,95.31376147000624,338.7139298410502,54.84133963804065,359.80807743610325,63,93.21212768554688,95.31376147000624,2
1.4149623355557657,2.8221207041860095,2.8221207041860095,78.75204467773438,94.409273238679,110.56263975017173,65.10505733305818,24.91582452734859,64,92.28515625,94.40927323867899,2
2.042671501022666,2.299446991621953,2.299446991621953,69.77796173095703,90.48236415648637,242.29625223053765,131.8625461151051,270.41387464706554,65,88.88626098632812,90.48236415648637,2
3.287840786062839,2.207392351502573,1.4770052458090712,4.052731037139893,89.8030226710733,180.676173413321,201.03070256248256,148.35542535634573,66,87.7532958984375,89.8030226710733,1
1.4771819408211557,2.6706923331609125,2.6706923331609125,120.17706298828125,88.26739586963798,241.25287851920206,133.23377624735488,104.09111932521925,67,86.62033081054688,88.26739586963798,2
3.5870820433390507,1.187820441333451,2.429437939984731,10.258769989013672,86.71945088276878,182.65116699433187,148.5347370254786,8.549447125865823,68,84.869384765625,86.71945088276877,1
1.3190781881941016,2.801119063514448,2.801119063514448,78.96493530273438,86.70662510373931,227.68729479895592,67.28684272351485,351.3633236654167,69,85.38436889648438,86.70662510373933,2
1.841075771421958,1.457646855524783,3.756148054193453,2.838646173477173,84.44720695165095,284.9258779957898,255.1858952381947,264.19687205354353,70,82.91244506835938,84.44720695165097,1
2.1648737888321414,1.5537719910503573,2.846710117510352,25.029502868652344,80.21982689953575,227.5091715136118,189.79981821514215,37.59112796456777,71,78.38058471679688,80.21982689953576,1
2.511206233822148,1.9405816482450085,1.9405816482450085,223.66893005371094,79.22547027129244,280.630300807093,165.50434034952323,162.16072328770431,72,77.35061645507812,79.22547027129245,2
1.9807510730538145,1.4352089367502945,3.3213192210330638,29.863344192504883,79.09959386714135,314.0524580152701,28.65255141428065,134.73930380645592,73,77.0416259765625,79.09959386714135,1
0.7839256978672755,3.463802452335904,3.463802452335904,59.18510437011719,78.79519542293846,262.9853775602207,75.56709305557555,340.2083011306131,74,76.83563232421875,78.79519542293849,2
2.1966376751621706,1.205218329674032,3.5446189270134303,152.5591278076172,78.61624802511241,270.6441257566629,281.7163986535586,83.17393854492626,75,76.2176513671875,78.61624802511241,1
3.1006227868945806,1.3919205744326026,2.1515475118271783,15.19942569732666,77.79164129385981,163.86656432640902,2.986227898184022,0.5760046486847736,76,75.59967041015625,77.7916412938598,1
2.0929088757903824,1.433962837763763,3.027681774439986,12.25282096862793,76.12320196704586,20.445555689331556,224.18837729955547,59.85890163216994,77,74.05471801757812,76.12320196704586,1
1.257130794529642,2.679764539328308,2.679764539328308,81.27345275878906,75.62969373862049,93.68595506119405,38.75713403461144,196.42722243587014,78,73.43673706054688,75.62969373862049,2
6.370677189367127,0.8570854277656722,1.6180696402922252,179.6009521484375,74.0159853136259,341.02290348537827,234.38895694719963,329.0399828809436,79,71.89178466796875,74.01598531362589,1
2.463035282886311,1.729195573425442,2.0712170815923274,157.98654174804688,73.90247315200196,135.3043451412218,22.273764274968265,234.31835569506617,80,71.89178466796875,73.90247315200196,1
0.981042567352156,2.9387319152064095,2.9387319152064095,108.03953552246094,70.97843114453268,48.13664863991786,30.316163471069945,7.077447402120591,81,70.4498291015625,70.97843114453268,2
1.1115940968372962,2.757011511749118,2.757011511749118,84.72118377685547,70.78512375827555,260.96461277585024,150.70807361448323,233.79893788450735,82,69.2138671875,70.78512375827555,2
0.711820752441305,3.408102868419177,3.408102868419177,87.87210845947266,69.2651278017104,135.43007121097367,41.44194582957049,177.73542877242912,83,68.18389892578125,69.26512780171042,2
2.8109459306929727,1.4668696911216814,2.0043636862886864,27.72825050354004,69.23714603956897,38.832427994307714,187.48516428508674,183.40344067941643,84,68.08090209960938,69.23714603956897,1
0.8885019770129712,3.009643557639355,3.009643557639355,98.09398651123047,67.42285378030179,336.078386744941,170.18079675164037,340.39039953523906,85,66.53594970703125,67.42285378030179,2
3.4011179017083415,1.3116218422007373,1.7973427780962539,178.3000946044922,67.17069524888478,69.91253898069061,233.17050414810558,106.77621285683671,86,65.5059814453125,67.17069524888478,1
2.468043522184343,1.0456607948960244,3.090661911176825,2.8090014457702637,66.82111899787935,126.81365626762457,75.47055985354298,241.43532713336936,87,65.5059814453125,66.82111899787937,1
3.575493795846686,1.8607673523693347,1.1803358632067344,7.670353889465332,65.78885293388699,23.064715353688104,280.29300887982697,240.25371350093386,88,64.16702270507812,65.78885293388697,1
1.9540590082935678,1.316733308073888,2.9983307289890946,174.72293090820312,64.62992272169826,244.39323629088065,133.77111037487066,251.56545002118594,89,63.24005126953125,64.62992272169826,1
1.8639581983998428,2.0273822354621793,2.0273822354621793,127.47794342041016,64.18389179057078,38.58142938082013,76.56593930341324,211.96042594223684,90,62.6220703125,64.18389179057078,2
1.8687440889797013,2.7412035586681935,1.4633535967621445,58.83430862426758,62.79990738036353,74.10927235305448,109.4164942039846,353.7925442398979,91,61.489105224609375,62.79990738036353,1
3.923904586344525,0.942535270174056,1.963353180111088,2.141934871673584,60.8321385627282,128.749890469965,151.6583533108997,217.62167644150622,92,59.635162353515625,60.8321385627282,1
1.4795291863532647,1.8891184224165853,2.5925910201060227,81.01239776611328,60.706519969264875,172.99582884419638,332.6885454749541,99.0711596900891,93,59.635162353515625,60.70651996926488,1
0.6565290601518322,3.306476068674176,3.306476068674176,88.44844055175781,60.13167847750167,211.10818351469902,78.97157094268746,5.664896046227432,94,57.2662353515625,60.131678477501666,2
2.48302074260758,1.8778794989529433,1.5269686939197702,3.2058541774749756,59.64812637280704,124.66186682045188,344.82462866419985,332.12653346883957,95,58.502197265625,59.64812637280705,1
2.8396620311039316,1.845036227866775,1.3005100598459869,31.682294845581055,57.08261674737796,75.73594722754743,39.09013097884238,58.25952233171242,96,55.6182861328125,57.08261674737797,1
3.5030766160505142,1.2851916758455568,1.4773147890142049,10.069784164428711,55.719753992272565,179.71341309229828,276.37769707331825,201.57233871803234,97,54.691314697265625,55.719753992272565,1
1.182991878722998,2.3642693069041623,2.3642693069041623,120.93473815917969,55.39802176930439,51.48376784106571,109.63169976665345,340.86514979375033,98,53.661346435546875,55.3980217693044,2
0.6910261326188347,3.0684410742073362,3.0684410742073362,99.86748504638672,54.50654465671398,139.68937100409607,169.32839849919583,316.30051164499787,99,53.249359130859375,54.50654465671397,2
2.632998264592474,1.786286587235558,1.306446939780348,1.9778320789337158,51.47686511635835,177.93201640076703,140.83523177650312,278.2208573404252,100,50.262451171875,51.47686511635835,1
2.845797341861916,1.8675772785999059,1.1468417010102054,164.55569458007812,51.06280078741334,354.29952874631994,243.4049923299665,272.4423516351292,101,50.262451171875,51.06280078741334,1
0.9212520508704581,2.5405125518092637,2.5405125518092637,85.21986389160156,49.812663308559316,38.21883005839563,118.45983749596427,114.19211979723727,102,48.40850830078125,49.81266330855932,2
2.9726941207356092,1.9508604037120427,0.90201683676515,12.640826225280762,43.82376309747236,277.7206944049292,68.88146745511419,17.967218079831675,103,42.949676513671875,43.823763097472366,1
1.794628354209633,1.2094170304049603,2.3942373216573363,6.6196160316467285,43.53478522525908,185.08386813151247,259.86489424020306,109.01822284576785,104,42.537689208984375,43.534785225259085,1
1.8063751789154696,1.1864394192524021,2.3953564393989737,171.33396911621094,43.00730977579953,331.3798673028448,259.5723739116163,127.88564922718705,105,42.022705078125,43.00730977579952,1
1.9639083941933373,1.6154531339518634,1.6154531339518634,206.08738708496094,42.93668962638911,78.74021397669581,51.72493810985732,344.9881265269134,106,41.919708251953125,42.93668962638911,2
1.3439377210506926,1.9470872878893468,1.9470872878893468,70.89672088623047,42.68434204471205,265.6858876153481,167.53503970266968,240.30608260964763,107,41.919708251953125,42.684342044712054,2
1.619799814850972,0.9441544419247405,3.201930787914536,5.007198333740234,41.02370974315428,60.515168047663785,42.68031487166553,73.30166911462518,108,40.16876220703125,41.023709743154285,1
2.545651551076878,1.1970114857944743,1.589282122214782,164.74356079101562,40.57110887113006,250.8050129284338,82.27168183069679,15.130441294854897,109,39.34478759765625,40.57110887113005,1
1.7234729797349786,1.1767086824133093,2.358504923977532,30.9935302734375,40.070875301913155,41.983626542203176,57.66031269164926,303.1751789924602,110,38.93280029296875,40.070875301913155,1
2.752410501763009,0.9311059783610669,1.864315228478792,169.69784545898438,40.02674490424693,22.38193041273224,225.84694690728733,291.85806920841566,111,39.1387939453125,40.02674490424693,1
0.7270953051398019,2.5473183149148992,2.5473183149148992,100.25443267822266,39.525409822939935,140.38910071665555,66.71611294738369,44.40480784194303,112,38.52081298828125,39.525409822939935,2
1.360878895662497,1.077488168881328,3.209891604190156,29.06540870666504,39.43128780436886,201.57029487568533,239.5892156933837,80.8229999141368,113,38.3148193359375,39.431287804368864,1
1.0499104939074189,2.116424665457397,2.116424665457397,122.23153686523438,39.39821175479755,337.4552302911269,171.35863231087933,107.05780369715406,114,38.52081298828125,39.39821175479755,2
2.7346555308426885,0.9176368499459036,1.8599657495963993,2.4873275756835938,39.10182482967025,223.22620763509426,58.87492536025862,289.4187978518522,115,38.3148193359375,39.10182482967025,1
2.5116971040986953,1.454114917098949,1.269762101469363,22.330791473388672,38.85142567284573,279.56448468402436,203.3395273654016,323.77064703081516,116,38.005828857421875,38.85142567284573,1
1.1823598406645295,1.62914167797445,2.3555841060419103,93.71012878417969,38.012439757577916,206.77485072628613,292.7488633005729,347.3717881698712,117,37.078857421875,38.012439757577916,1
1.3294404900092838,1.4885218200644963,2.228504714826596,48.239131927490234,36.94505089908361,223.6272805707152,220.8590326424051,58.626981298936606,118,36.04888916015625,36.94505089908361,1
1.529135469227271,0.988871513027294,2.8291931469018827,165.5980224609375,35.83991992341193,6.577591086590755,257.0446291671095,216.6547171951358,119,35.0189208984375,35.83991992341193,1
1.6416028570727175,1.161294996187121,2.2039396835473886,2.3819727897644043,35.198889641658546,65.98575986024004,294.7379517595689,317.97185227531094,120,34.40093994140625,35.19888964165855,1
2.3678705992067717,1.1942335460644389,1.458988243869232,179.332763671875,34.563493233691034,129.62567831265437,332.56503463496017,245.15564691931223,121,33.679962158203125,34.56349323369104,1
2.6626351725461,1.130642285749106,1.3698239267801784,16.092668533325195,34.54778763136754,232.213102513885,40.478516175922074,347.8929588073389,122,33.98895263671875,34.54778763136754,1
2.130800125094427,1.5795116463650134,1.1968051491209044,28.834592819213867,33.7448576218262,184.4310495218499,247.14893810039786,265.97337466138765,123,32.75299072265625,33.7448576218262,1
2.706153642132983,1.103267563115828,1.3446477460959627,5.355733871459961,33.63259929519063,116.6312464003664,21.69864763831256,228.6943235107949,124,32.855987548828125,33.63259929519063,1
1.6342214473282015,1.1208321656868014,2.175350590601441,153.67486572265625,33.381001070797474,248.1931501820122,246.34981690583234,312.6362690255977,125,32.75299072265625,33.381001070797474,1
1.0550164720249722,1.9342114993940422,1.9342114993940422,126.48303985595703,33.066312607198284,20.770357455292384,108.44703394261161,167.9199828527623,126,32.444000244140625,33.066312607198284,2
1.305819959903538,1.1078233464264957,2.7149955152232903,2.40293550491333,32.90345760425185,209.9329979455729,334.6198083883061,45.4767736364553,127,32.032012939453125,32.90345760425185,1
1.0014342156041147,1.9303078128347164,1.9303078128347164,54.15390396118164,31.260373853002502,68.49213839654414,11.12874068014108,115.84994517284703,128,30.384063720703125,31.260373853002505,2
1.8783389565595188,1.4092183585417675,1.4092183585417675,37.86865234375,31.24993766561593,189.75559901720612,104.59307046812161,268.2736623953276,129,30.69305419921875,31.249937665615935,2
1.342147577328204,0.9210894997650018,2.9511452327193397,13.032036781311035,30.5640774051821,5.860103552390203,78.06873290902584,158.03450613993488,130,30.28106689453125,30.5640774051821,1
1.1067226729632973,1.7913148852264642,1.7913148852264642,77.88755798339844,29.75098039245717,353.0496016735369,141.33389237069855,257.443379874644,131,29.148101806640625,29.750980392457173,2
0.8567361983534255,1.2199812437795394,3.2453223956700863,50.48435974121094,28.416901534712338,7.795806232372451,286.27414938007615,92.32282007647163,132,26.98516845703125,28.416901534712338,1
0.6479405334088221,2.282584443301554,2.282584443301554,85.7273178100586,28.281826921734854,207.28103246317937,165.5178743798511,221.8926847200255,133,27.088165283203125,28.28182692173485,2
2.1338797021493727,1.1506672951572674,1.3670142269181946,32.503028869628906,28.119742620147733,14.820412924218903,311.8436967596807,42.98888842558823,134,27.500152587890625,28.119742620147733,1
2.387752737736447,1.107251957529027,1.2682381964594733,162.87461853027344,28.090226587846278,184.03069451691672,339.28297695946424,41.6165036255741,135,27.191162109375,28.09022658784628,1
0.9406354659560935,1.8600230991705453,1.8600230991705453,124.1919937133789,27.263187458182717,166.49203731418083,117.86892750597272,347.2040564829563,136,26.7791748046875,27.263187458182717,2
1.2715446684558545,1.5946303184195991,1.5946303184195991,77.01995086669922,27.087583320082576,195.24960368199646,28.810920671739257,128.99773460960247,137,26.264190673828125,27.08758332008258,2
0.7195872512424027,2.1151312582329562,2.1151312582329562,59.34136199951172,26.96973706002155,121.18135306305862,79.63456589356234,213.07170132715555,138,26.3671875,26.96973706002155,2
2.56203363693307,1.0295248064934368,1.2128378997457834,2.286125898361206,26.800506845779815,353.7448028072706,180.95124346953244,142.85392849321727,139,26.16119384765625,26.800506845779815,1
2.03478616392794,1.1020372650807582,1.3127489219566617,175.0193328857422,24.661263948501908,186.2925353050357,328.4745496434387,358.19802087885665,140,24.204254150390625,24.661263948501905,1
0.7270281747502085,2.011779789366733,2.011779789366733,100.96493530273438,24.650783543091265,22.680456903884988,67.34834179775133,328.1620695868552,141,24.3072509765625,24.65078354309126,2
0.8547383714665149,1.8346327678846115,1.8346327678846115,96.26565551757812,24.101834397391247,246.27011630049313,175.00987244797196,88.06856387942513,142,23.174285888671875,24.101834397391244,2
2.129538130539958,0.8057647889663079,1.6324435568177973,174.46046447753906,23.466616991609726,327.96684980751644,328.9027659878802,317.51249458476207,143,23.0712890625,23.466616991609726,1
0.5847241435706827,2.1857189338526988,2.1857189338526988,104.47720336914062,23.40228479302779,248.518275201194,179.29034513020633,147.13269479003998,144,23.0712890625,23.40228479302779,2
0.7090602221428203,1.9787841857544965,1.9787841857544965,81.7204360961914,23.259404371887243,282.9430998119847,171.6103047994303,230.43717164991145,145,22.968292236328125,23.259404371887243,2
1.9252872733948274,0.5235169345965524,2.73647305145642,178.57313537597656,23.10660047918756,241.10248670438722,296.91493182229107,170.6602431508238,146,22.6593017578125,23.10660047918756,1
2.4926403997040616,0.9017310634289826,1.2140760725663184,175.8485565185547,22.86131276916166,336.73339387620405,87.40205816747748,225.74628622010775,147,22.350311279296875,22.861312769161664,1
1.1558544542110731,1.5321845797770026,1.5321845797770026,106.4363021850586,22.73232886568272,299.02534333678096,169.94411404987622,39.038614130264115,148,22.556304931640625,22.732328865682724,2
1.838662862055631,0.6774948411790586,2.135935422481071,170.6365203857422,22.29024386437193,217.68529529501103,28.83891034853487,190.99136342372802,149,21.42333984375,22.29024386437193,1
0.8791934188889812,1.7345764124052485,1.7345764124052485,122.40869903564453,22.161028192267825,273.3380832497362,18.344195503795046,215.60301871562035,150,21.938323974609375,22.161028192267825,2
1.4050801177388872,1.028318446426749,1.7623326478950954,159.9093475341797,21.332178380712925,215.08344277192978,94.98379572294141,101.8227800830741,151,20.496368408203125,21.33217838071292,1
1.1718668734962416,1.4606159205359723,1.4606159205359723,84.68336486816406,20.944449159641657,16.386063869670664,147.45200399788985,128.81940439570843,152,20.290374755859375,20.944449159641657,2
1.568122093471868,0.7321728510063716,2.17542202364878,179.45736694335938,20.924525615859412,356.5055117686261,32.51961175440914,181.3082194281911,153,20.80535888671875,20.924525615859412,1
2.3769980613960446,0.8245120028685385,1.2699684636061188,12.108372688293457,20.851502347674767,186.00614059774733,300.1718191233328,58.35848264472501,154,20.1873779296875,20.851502347674767,1
1.1769130540010775,1.435875982904816,1.435875982904816,86.64288330078125,20.32810276987449,342.413405092763,92.52789431124651,44.64224649199727,155,19.56939697265625,20.32810276987449,2
2.081225633356296,1.1873521843946246,0.9768786703759702,174.93699645996094,20.223576113586223,97.58387731891412,299.40700363287726,97.15428706344976,156,19.775390625,20.223576113586223,1
0.7479543114740669,1.7622261851337313,1.7622261851337313,98.25193786621094,19.45884126308681,70.68988965716157,37.553676390924785,257.1298645676341,157,19.054412841796875,19.458841263086807,2
0.7912135319172067,1.6949534923607708,1.6949534923607708,96.23894500732422,19.042671848821733,6.30622270829571,52.14789415841337,223.9437268357583,158,18.436431884765625,19.042671848821737,2
1.462305865410569,0.9450115725791817,1.638745538994111,165.49539184570312,18.97166626653923,269.71963273244955,341.5389340478201,135.40868934202726,159,18.642425537109375,18.97166626653923,1
1.960345137714007,0.8160352181834702,1.3784911365239247,20.159526824951172,18.474131264775693,232.73871612362728,147.4625804657342,38.798109445268985,160,17.92144775390625,18.474131264775693,1
0.9983500969583302,1.476647452349256,1.476647452349256,75.93354797363281,18.23707189948011,18.416350203958018,74.51361252056631,255.51618333225554,161,17.612457275390625,18.23707189948011,2
