a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
3.8834734523636047,2.6803583523305456,5.482478446229909,17.787885665893555,478.08898716098366,255.26281024427792,244.58038016692228,311.7036390538932,12,467.7085876464844,478.08898716098366,1
5.94718216985274,1.7810242080834766,5.333548479534253,174.97445678710938,473.27756314309556,97.99525170882777,297.87623273872066,345.7846830271253,13,460.601806640625,473.27756314309556,1
2.529212506102243,4.650417195917998,4.650417195917998,80.36554718017578,458.23447212836504,223.77944145313037,108.32802780079837,193.80002585615478,14,446.4912414550781,458.23447212836504,2
5.368741317208222,2.485076380161216,3.7411709252681336,144.51048278808594,418.15604151990516,165.63422051438863,340.188534026406,127.9054278680103,15,408.69140625,418.1560415199051,1
4.8706306094655405,2.730020269692333,3.5955268787500505,34.099857330322266,400.527380246274,326.18144477813956,230.87896732002704,219.45535928933833,16,391.0789489746094,400.527380246274,1
2.3472025762289466,3.488853488939552,5.80440337956906,130.15155029296875,398.2075559699919,328.3249533975552,61.48113239889654,18.282330974831048,17,387.88604736328125,398.207555969992,1
1.4003590394449643,5.762305360762139,5.762305360762139,85.18903350830078,389.5386386783862,8.250427759217178,78.4293052943291,352.3092244062871,18,378.9253234863281,389.5386386783861,2
5.292807810704725,3.2487592614929954,2.666008318759552,164.71311950683594,384.04645460802715,338.09822591306084,206.69168525987544,170.87437791513454,19,375.4234313964844,384.04645460802715,1
3.758306830366731,2.070709201302005,5.499765243685843,5.439846992492676,358.57012587851386,192.22005280187696,239.8188922857171,77.87141150622413,20,351.3221740722656,358.5701258785138,1
3.150030753635271,2.480750704119739,5.127678437104497,28.930816650390625,335.6891499312816,307.00605510475646,239.96807479154617,236.91883903547432,21,328.2508850097656,335.68914993128163,1
6.301466372703498,1.7654200588914655,3.388069435268327,178.66146850585938,315.7625255276041,167.78565833492365,219.80268820560278,212.57011094924997,22,308.2695007324219,315.76252552760417,1
3.709224344302857,2.011332442669062,4.704128088418342,17.79268455505371,294.0117613580401,98.18000888873094,161.81853788516443,45.387936167432755,23,287.1551513671875,294.01176135804013,1
1.2885329620726165,5.0873004467607235,5.0873004467607235,86.72110748291016,279.37588214690487,355.1115551004195,145.30982863263438,187.83481169283118,24,272.11761474609375,279.3758821469048,2
5.164823510057973,2.0205155393461167,2.729091636564768,16.194242477416992,238.5911903675603,282.6731294120288,19.312745776461163,214.81661926293336,25,233.08181762695312,238.5911903675603,1
5.401552797158515,1.2992877330294945,3.938683301159277,8.385963439941406,231.57604384181303,0.741527183583286,277.1725004826892,138.82513318028984,26,227.4169921875,231.57604384181306,1
3.324240122776175,1.712162904681521,4.691452691018376,166.92979431152344,223.69867757164405,309.42770096330736,84.36699340594369,76.81875332325299,27,218.55926513671875,223.69867757164403,1
3.3310578075577633,1.8294002875388888,4.231193693005456,44.763153076171875,216.00928738883658,191.1309158678121,86.7448566386015,285.6774769184922,28,211.55548095703125,216.0092873888366,1
2.4764727147820746,5.722580822622632,1.7706982514389675,45.08422088623047,210.227074091776,251.6268858870631,50.679781636894965,114.90452806131056,29,205.5816650390625,210.227074091776,1
4.041031078692233,2.6527772711635067,2.1896451370744145,30.938932418823242,196.64609216692972,288.49015326125084,130.53705266245137,215.54114010114512,30,191.986083984375,196.64609216692975,1
2.88309326430011,1.8242968640661827,4.305753920416403,27.180566787719727,189.72388698456902,52.61184504274064,93.91299151956694,297.19091961092806,31,185.49728393554688,189.72388698456902,1
1.2845783718493005,4.162272252340343,4.162272252340343,91.4991455078125,186.44046533323692,4.30314321898968,132.00087853761542,261.30351925212784,32,182.61337280273438,186.44046533323692,2
0.9788257033237251,4.5928517750981275,4.5928517750981275,87.74787902832031,172.9771866896995,144.21993349319303,105.31135687738379,260.7215902876267,33,168.39981079101562,172.9771866896995,2
2.8579091969314607,1.4593374627147107,4.526450288671541,11.453559875488281,158.15412274250426,83.52010193339872,184.43422846502426,247.08036448288036,34,154.59823608398438,158.15412274250426,1
1.0981413370724495,4.131107477535197,4.131107477535197,94.95594024658203,157.00368034137884,206.45832407515294,13.816395366195046,0.8506385593570043,35,153.6712646484375,157.00368034137884,2
3.129815186644811,1.4381297473588162,4.145434351172875,177.38601684570312,156.3167114893021,93.84649360781528,39.90231572616375,250.6079475108821,36,152.95028686523438,156.3167114893021,1
2.996029003700859,1.4643457020127433,4.145212115025599,170.28973388671875,152.35439745594314,161.26831307820478,352.14977204167815,351.0209031396542,37,149.24240112304688,152.35439745594314,1
2.7697370492808226,1.6175061222441764,4.0118148676234515,8.447102546691895,150.57191088496185,277.4599225460504,134.91762739652347,272.17093311117065,38,146.15249633789062,150.57191088496182,1
3.8699569210940563,2.451923523966169,1.86791862886676,143.40528869628906,148.4874022001483,250.53870640339218,289.44103164882904,302.08369438652977,39,145.4315185546875,148.4874022001483,1
2.4442007379768995,1.7496334891340761,4.038713378449053,164.73558044433594,144.69235714281163,28.749975931836357,214.42490579415477,10.47102149253812,40,141.00265502929688,144.69235714281163,1
2.717948153542632,1.5450492035281607,4.010933860039609,5.536970138549805,141.10668464676846,107.63930954953133,62.81350650682268,67.74873437236063,41,138.0157470703125,141.10668464676849,1
2.9272944863765,0.8967546152668251,5.6267970128695985,175.94808959960938,123.74278564383981,107.55412153857026,344.99647720193866,76.77632911526882,42,121.22726440429688,123.74278564383981,1
3.3679968366491693,0.9757516140243774,4.446215102499809,179.51426696777344,122.41088216691898,141.99834109505449,36.319446829958196,165.61078777580204,43,119.99130249023438,122.410882166919,1
2.643356119433293,1.5745907380741615,3.3918712607877906,11.311047554016113,118.27183471963872,155.88895758803287,359.14979440343564,325.677291798189,44,115.15045166015625,118.27183471963872,1
3.8910056807705757,1.5919806786307737,2.199637826696555,17.682771682739258,114.14829840798627,349.8595437373235,9.402633742424023,333.36871451611205,45,111.6485595703125,114.14829840798627,1
2.9606220045859084,1.2164730540891358,3.7668709482994984,162.65525817871094,113.65402030194876,312.56847360550137,185.11710547651543,343.57647245265684,46,110.30960083007812,113.65402030194878,1
3.096328901988979,1.044255929463069,4.144775579736307,175.2956085205078,112.27256947063796,271.7504331768488,62.14200080658503,70.65863131138592,47,109.588623046875,112.27256947063798,1
1.7874566145755315,2.707908210060564,2.707908210060564,58.39016342163086,109.80496864791206,188.24390291142035,102.68764197451829,164.31381438912717,48,106.60171508789062,109.80496864791208,2
2.5639781947440947,1.4853391110509087,3.408324672691441,179.27340698242188,108.7425486571753,60.25959541277729,120.8052425712214,235.06531848660543,49,106.80770874023438,108.74254865717529,1
2.081667492298369,2.455980867682224,2.455980867682224,64.61894989013672,105.19132456982183,185.20573264999555,112.3135851738392,111.5478093708031,50,103.09982299804688,105.19132456982182,2
2.2728805775415934,1.4144616251657334,3.864456427969243,160.7425994873047,104.08180298363371,111.6576290209223,332.825070617935,214.49374372975936,51,101.65786743164062,104.08180298363372,1
3.7994998162109432,1.6295782383938773,1.969337682077008,21.370817184448242,102.1504866916584,59.926930948937,247.35630845605587,288.63896912432403,52,99.59793090820312,102.1504866916584,1
1.2065323632902014,3.165296365076803,3.165296365076803,79.613525390625,101.27128920425756,294.61582323871386,83.89901266284598,267.75033941352007,53,98.67095947265625,101.27128920425758,2
3.3871169340826013,1.3549102991349051,2.6150606819966327,140.64759826660156,100.54051607903692,237.02776232287871,14.941289782115383,101.32405645048118,54,98.4649658203125,100.54051607903692,1
2.726932744853419,1.1519055409763062,3.751743016274241,15.076926231384277,98.72860077636956,59.19801187423816,242.11917848324833,117.93341697382917,55,96.19903564453125,98.72860077636953,1
2.1835970647659897,1.5687014301533058,3.3318198789918334,2.3882954120635986,95.61211261697864,222.1199386239472,214.34473532440194,196.47919919421292,56,93.5211181640625,95.61211261697864,1
1.6343086837189065,2.5121811619889836,2.7694592453163196,119.05726623535156,95.25737871759874,150.4595663613825,150.87196214102602,325.05496686215787,57,92.90313720703125,95.25737871759874,1
4.590882995469293,1.3652998504951233,1.708741988380649,179.58941650390625,89.72621818705106,20.981591620214218,290.7865530971008,224.47293907486943,58,87.95928955078125,89.72621818705106,1
4.0061160852515405,1.4298832591758903,1.8660296216149177,157.9538116455078,89.54910501621113,68.07962721524159,225.94874068972496,17.97588297486947,59,87.65029907226562,89.54910501621112,1
2.19759803239173,1.5663679986266663,3.0930826977810764,3.4214439392089844,89.19740011230199,68.01440609193541,193.88582136286377,239.85317350411023,60,86.9293212890625,89.197400112302,1
2.1925341586059157,1.3261862509399773,3.5883121409688554,169.59805297851562,87.40971592021633,164.12391191372703,210.85018339109865,164.05327431655175,61,85.693359375,87.40971592021633,1
3.3013576957982904,1.5133488048534056,2.081654243509018,176.16229248046875,87.1282158794104,318.9456824464445,213.82730120835237,33.91145762854879,62,85.59036254882812,87.1282158794104,1
0.8878999323773371,3.3309976314791427,3.3309976314791427,86.43016815185547,82.5336925133466,103.09558850632502,39.26290492881019,83.89912030010017,63,80.44052124023438,82.5336925133466,2
2.1335146717856643,1.5292307480184202,3.000592775488149,11.558844566345215,82.0151946099878,299.5042219776934,207.09212980616581,226.62000533858375,64,79.71954345703125,82.0151946099878,1
2.6651589724220863,0.8975482582659919,4.009346458987641,176.916259765625,80.34763889169564,275.3954740134029,62.88572023831245,163.7462910207344,65,78.58657836914062,80.34763889169564,1
1.9564558328590058,2.6711436537505677,1.6659218450038067,47.26082229614258,72.93576140832586,251.7863274474517,67.3037493935656,147.0604120759962,66,71.37680053710938,72.93576140832586,1
3.1276721234675184,1.3481083206883027,2.0140865177319918,142.5366973876953,71.14473004630187,97.64413505617568,48.727244717782995,161.44524146362656,67,69.52285766601562,71.14473004630187,1
3.464502614256962,0.9603538233661267,2.4261917048334563,178.55780029296875,67.6263396847756,51.073086030648945,331.0456360995703,275.1111384762793,68,66.12396240234375,67.6263396847756,1
3.405308654655301,1.1529373336451085,2.001133325147931,10.649380683898926,65.81983874568115,145.74292690992831,249.61113880687296,156.48534903897018,69,64.88800048828125,65.81983874568115,1
2.062129190041819,1.1827646099480817,3.144617672933224,175.69061279296875,64.25407072672094,252.30354190294855,286.2769366654476,233.8107424877516,70,62.6220703125,64.25407072672094,1
1.1685462136609104,2.5504026227936354,2.5504026227936354,100.4877700805664,63.67691141001685,155.25704090069385,0.4322992872495157,248.3704845961256,71,61.59210205078125,63.67691141001685,2
1.9548605990767034,1.138134775236233,3.3681475520661257,179.32012939453125,62.77969484577698,138.9008483458577,121.3212939604119,68.44608212930024,72,60.5621337890625,62.77969484577698,1
0.6788757213353938,3.2843271086168375,3.2843271086168375,88.87447357177734,61.34818127011112,92.56074326850688,162.8735932835956,45.545200744787444,73,59.429168701171875,61.348181270111134,2
2.601547180331501,1.670802826141013,1.670802826141013,9.446666717529297,60.84161222846143,187.74241638143624,177.62345140325874,36.70979784640838,74,59.429168701171875,60.841612228461436,2
0.7821877824394385,2.982247546299018,2.982247546299018,94.64126586914062,58.27966046693092,359.8950660184616,44.2424741678657,18.89837885178181,75,57.06024169921875,58.27966046693091,2
3.1220844528715728,1.0476688403623236,2.1087273684503356,178.62892150878906,57.78401486663823,147.19743887911582,207.87787794298868,236.24511813863748,76,56.545257568359375,57.78401486663823,1
1.2179356355723403,2.354291999529086,2.354291999529086,80.34088134765625,56.55403499116188,79.20363832754634,11.807548103042965,184.5468795205124,77,55.00030517578125,56.55403499116188,2
1.1239113642758434,2.4361607975606856,2.4361607975606856,98.16027069091797,55.880793974869256,223.55654968836177,160.26083640831473,347.9145520238862,78,54.897308349609375,55.88079397486925,2
1.2480226341014358,1.7758256004360968,2.944335282206396,63.39451599121094,54.66742810121162,105.75489551434042,167.17871293540827,272.42811998465135,79,53.35235595703125,54.66742810121163,1
2.5983374110058293,1.1902888905710838,2.08754350141182,179.0020751953125,54.08814233960973,270.7874395248847,225.61635936858744,300.5647664381202,80,52.734375,54.08814233960973,1
3.168658845394446,1.125094259456528,1.6855421220061335,179.29733276367188,50.34108911141314,277.97393002617355,30.089430071544456,207.7901358613974,81,49.541473388671875,50.34108911141314,1
2.118116786510938,1.4148029067940113,1.9283113018888902,160.30166625976562,48.41072616817757,28.02524426683718,128.835230970819,45.192172931501496,82,47.481536865234375,48.41072616817757,1
3.1075201387488085,0.8644588897262192,2.0108482195859767,4.48602294921875,45.253918721536124,57.0130383427264,66.92948397341081,28.344718254647475,83,44.391632080078125,45.25391872153612,1
2.525102744858584,0.6623986405374799,3.173905222342037,7.847498893737793,44.474497036070545,283.25747922649526,4.279617919011853,309.1930111728702,84,42.743682861328125,44.474497036070545,1
1.1252067584462764,2.1526027888502695,2.1526027888502695,79.95614624023438,43.67960820614684,14.51120165215016,139.9502623501947,237.33595817555423,85,42.64068603515625,43.679608206146845,2
2.2902705180982057,1.2399110690130275,1.8078196250392438,19.131784439086914,43.008175701459066,240.26380478317725,141.39096503110505,220.98913817288448,86,42.022705078125,43.00817570145906,1
3.3346373380709347,0.8924209914413795,1.6841531460856614,156.9109649658203,41.98736028553759,277.9077037807686,61.927069824458755,16.16450980066758,87,41.095733642578125,41.987360285537584,1
1.7782780594893162,0.9238594917110684,2.9769008147875238,166.5843048095703,40.97213218503785,50.06896395135477,158.7267720406329,314.29196936812656,88,40.16876220703125,40.97213218503785,1
1.073987926974893,1.3868488474792957,3.2557357465709975,112.23809814453125,40.62527204041811,225.95956683813608,149.50819223612658,213.0216683251657,89,39.859771728515625,40.62527204041812,1
1.1053801597879067,2.049282543421066,2.049282543421066,123.80709075927734,38.88964255013513,41.48224419263157,43.00833569859776,252.8090721350505,90,38.3148193359375,38.88964255013513,2
0.7723400050197581,2.445792187100169,2.445792187100169,89.27975463867188,38.7049260737776,90.13023109993185,150.08450152452178,313.7204754694215,91,38.10882568359375,38.70492607377759,2
0.9017322934431683,2.2506019929123835,2.2506019929123835,86.36418151855469,38.26428709558703,37.08594457561215,109.33161658266151,185.74755764076093,92,37.078857421875,38.26428709558703,2
0.4674002812544167,3.100472914396884,3.100472914396884,92.77595520019531,37.641199785971295,333.0814699583976,30.575484357118555,11.700035981470913,93,35.0189208984375,37.641199785971295,2
1.0968363866379587,1.99597202551876,1.99597202551876,78.88790893554688,36.60743961381811,325.9065334426353,13.885751291828566,186.44080354409613,94,36.46087646484375,36.6074396138181,2
1.080234033626061,1.9972938176859465,1.9972938176859465,120.35653686523438,36.10109512027921,143.9091634307689,40.83685418149661,339.17269318229535,95,35.121917724609375,36.10109512027921,2
2.4610589339394107,1.097235384316486,1.5943776795915996,22.336084365844727,36.068794632764465,228.93140014052273,23.83784828630976,280.0908302293234,96,34.915924072265625,36.06879463276446,1
0.9304869027597855,1.545033307960223,2.9535580823183314,53.57492446899414,35.572323374681545,11.121302704569565,121.69119271706712,255.83298233722016,97,35.121917724609375,35.57232337468154,1
0.6507280767111531,2.5003813520566887,2.5003813520566887,82.58464050292969,34.08243796891414,211.75487199063969,166.32874667235563,240.23025334122286,98,32.649993896484375,34.08243796891414,2
1.1775896564196566,1.529722848309153,2.25727635889352,132.0283203125,34.06513181994285,245.60590340745975,172.65873671689087,197.78357531472025,99,33.267974853515625,34.06513181994285,1
1.2162191034680385,1.4589247456471897,2.2805000362838146,72.45361328125,33.899508366965705,97.10238510900717,7.605057603024372,214.16637996297294,100,33.061981201171875,33.8995083669657,1
2.195272548649059,0.9377730337131519,1.9278033335522602,165.83624267578125,33.248152565492816,2.229836534321308,111.76336234045189,31.635680712109853,101,32.444000244140625,33.248152565492816,1
1.6772399634568589,0.923692777480676,2.539135289680994,17.329689025878906,32.955446189807965,230.26575259142797,349.0345929330717,117.95600376947422,102,32.34100341796875,32.955446189807965,1
0.7130464142690598,2.3382177956852077,2.3382177956852077,90.62895965576172,32.659259103350436,182.56585449414655,179.93895208634473,83.82652448883124,103,32.032012939453125,32.659259103350436,2
1.6998922831655525,1.0049915112454684,2.271896322582147,172.79212951660156,32.51553539170652,324.1708564620306,305.6044975206732,77.84681118943641,104,32.238006591796875,32.515535391706514,1
1.5635027278894502,0.8918812990633099,2.781475871279719,13.022003173828125,32.493732651020196,216.62819539459724,73.19632290948658,128.65122615529665,105,31.92901611328125,32.49373265102019,1
2.59563875988253,0.9099459497089849,1.6405313651775755,18.638038635253906,32.461081867705744,55.05346040987422,217.22939680215657,237.2676970651824,106,31.826019287109375,32.46108186770575,1
0.9112456016208298,2.0564404690496985,2.0564404690496985,97.69812774658203,32.28392529840114,50.72314701518399,99.64463475337678,126.97863441632903,107,31.31103515625,32.283925298401144,2
1.7240762543847983,1.1398015390742542,1.957376615150428,11.343549728393555,32.22394516879862,210.73608482383293,140.12631810391616,5.534584969600322,108,31.31103515625,32.22394516879862,1
1.5907504752121797,1.0565344987630065,2.2723884169082575,169.26939392089844,31.995353735203036,351.2879637377659,171.53581739950977,141.83419421351127,109,31.414031982421875,31.995353735203032,1
1.1002803317412817,1.8613255895766647,1.8613255895766647,98.46800231933594,31.934980172605922,257.20065063115976,108.36760887927504,326.9132502638334,110,31.208038330078125,31.934980172605925,2
2.4047674293499623,1.2559607671896684,1.2559607671896684,139.6433563232422,31.779263861361116,152.40142486408376,84.7972859394034,278.85268727935085,111,31.414031982421875,31.779263861361112,2
1.6158155150542488,1.0898857657078451,2.1477694973234938,176.7915496826172,31.68684720553531,92.48857624985607,270.46236910940456,72.45615793894785,112,31.002044677734375,31.68684720553531,1
2.4663688105623534,0.8626730983616181,1.7734444552588726,23.8563289642334,31.611162745025045,356.0912618304676,323.8558199860339,10.061337121680577,113,30.8990478515625,31.611162745025048,1
1.7941758982222684,1.0482323760922994,1.9975378617652233,178.66969299316406,31.47286018534995,304.30582853663947,62.58931793051999,276.1039169606401,114,30.590057373046875,31.472860185349955,1
1.5573198250441291,0.805391716202155,2.8030327775654467,157.4914093017578,29.453150185124265,287.5596291591555,151.90358702872598,359.47336604952903,115,28.736114501953125,29.453150185124265,1
0.7861048099218547,2.087324989853469,2.087324989853469,86.62276458740234,28.693214419637734,52.55534281116319,115.45440468176001,154.44271427076396,116,28.118133544921875,28.693214419637737,2
2.3965231173459807,1.5184523229425875,0.9411065876698669,18.243024826049805,28.69063770262166,125.32754399232529,293.4982722503039,83.59030353112436,117,28.530120849609375,28.690637702621668,1
1.4987129606749225,0.9659176506101663,2.3519489576329033,168.65415954589844,28.523647621431127,196.69710827258552,229.35064309172924,144.54696567751387,118,27.912139892578125,28.523647621431127,1
2.1301731963256527,1.5576213677525632,1.010380769577759,4.485701084136963,28.08539192537557,231.78935185705856,125.4537207092877,127.544149849099,119,27.088165283203125,28.085391925375568,1
1.2697065541801256,0.8523232859212438,2.919928991032385,25.923458099365234,26.472722684990398,188.63869696092473,50.305842757088655,44.671209341617526,120,25.543212890625,26.4727226849904,1
1.1002594215001258,1.8288051499059896,1.5504384184731201,77.47732543945312,26.135791590022098,24.600241476422067,357.0843644520371,7.536191367372318,121,25.543212890625,26.135791590022098,1
1.587886056023246,1.3829486617295752,1.3829486617295752,157.79119873046875,25.441930195793535,232.33244269185525,103.44876213949031,94.59708873364406,122,24.410247802734375,25.441930195793535,2
0.6754000324044337,2.119903713273249,2.119903713273249,87.22346496582031,25.4279853917382,130.64838588042153,17.553567969146798,105.85175777604424,123,24.616241455078125,25.4279853917382,2
2.0924564198030176,1.2883188449878389,1.1165620259439117,11.502252578735352,25.216292851875718,125.93206496179361,219.82515563796326,252.9602132405194,124,24.616241455078125,25.216292851875714,1
0.8857316066010013,1.842994782784512,1.842994782784512,56.305179595947266,25.203970287969465,107.32436437431035,35.959267859339676,326.3612340506321,125,24.822235107421875,25.20397028796947,2
1.6848991671743783,0.8179242361231895,2.103988976310211,22.05141830444336,24.291204919338114,329.4907405064699,253.8395755694587,227.4630932482666,126,23.586273193359375,24.291204919338114,1
0.7259478438293113,1.9906112452318272,1.9906112452318272,83.28858947753906,24.098883982140688,356.55388058918095,131.133697160074,57.09333152681021,127,23.792266845703125,24.098883982140688,2
0.720416706577667,1.9956510864327832,1.9956510864327832,88.6899185180664,24.036520855223202,3.483793609597714,35.582056919919246,11.060979461885513,128,23.586273193359375,24.036520855223202,2
0.820049984485407,1.8666318707735259,1.8666318707735259,53.07694625854492,23.937361749669364,260.7951847831221,149.35523169298608,340.1734989990689,129,23.27728271484375,23.937361749669368,2
1.5818927645954655,1.835837235621783,0.9593378887517217,125.05197143554688,23.340030325732418,95.52102656441794,96.12872907479095,247.68556038845387,130,22.86529541015625,23.340030325732418,1
0.8685777341515565,1.7732138072375991,1.7732138072375991,57.5103645324707,22.879656800748077,54.419847810754234,106.11724012783856,62.29739546562953,131,22.556304931640625,22.87965680074808,2
2.2934850182476687,1.0339298657581255,1.114315853455377,178.67750549316406,22.136752129647256,4.656223533356871,202.18028047107336,25.380703277619542,132,21.42333984375,22.136752129647256,1
0.4528424483602461,2.4025166926231885,2.4025166926231885,100.3743896484375,21.89770306561653,248.05206587794896,101.28895505211482,271.303006749824,133,20.80535888671875,21.897703065616533,2
0.863184973495797,1.7392896375316784,1.7392896375316784,132.99420166015625,21.87591843401641,79.71422883593628,26.870243355719747,258.0135191561886,134,21.42333984375,21.87591843401641,2
1.2884505511221784,1.4184662675047577,1.4184662675047577,132.6899871826172,21.71822785610039,125.09843357390774,47.06210178380324,316.70754123666745,135,21.320343017578125,21.718227856100395,2
1.4203746818220198,0.7442133179449113,2.32266140822409,5.965028285980225,20.56860646626502,175.55961738902528,100.82269342158614,214.33605997116908,136,20.1873779296875,20.56860646626502,1
2.0909637502805025,1.0829165053319953,1.0829165053319953,138.6565399169922,20.54258321605252,84.65869668713704,138.76857736543525,21.07345546746023,137,20.1873779296875,20.54258321605252,2
0.8624396795157735,1.6855664025618513,1.6855664025618513,95.28511810302734,20.52764208144232,232.7294759455629,145.96576776055593,17.554892328608535,138,19.98138427734375,20.527642081442316,2
0.5147162777147568,2.1740330421572893,2.1740330421572893,59.04061508178711,20.380685566498233,199.01719291136476,148.49333883466014,274.09057506581604,139,19.98138427734375,20.380685566498233,2
1.3902140716747375,1.137904667967042,1.5311356216811869,144.6628875732422,20.291765019057326,172.6475537491271,103.97419395043924,320.85019040294037,140,19.466400146484375,20.291765019057326,1
1.903373151430471,0.9788946787345969,1.2513641232770514,166.0222930908203,19.532696911115277,202.0619215975013,0.538777693583099,93.33313833180206,141,19.054412841796875,19.532696911115277,1
1.9128262835295118,0.9112157974309469,1.312693362919843,20.091018676757812,19.168082299460114,14.486711815210631,237.39597556241765,72.87141880498847,142,18.951416015625,19.16808229946011,1
0.5908682536609181,1.936591671459736,1.936591671459736,123.52775573730469,18.564590812078016,23.836569738301137,135.68162982509264,333.4755430128495,143,18.230438232421875,18.564590812078016,2
2.356608021624175,0.8766501280189759,1.0714639620574955,10.781859397888184,18.544273574480194,155.19520800171173,27.868228276605333,135.25272587028988,144,18.12744140625,18.54427357448019,1
2.146652737151938,0.9989488300173106,0.9989488300173106,165.77198791503906,17.945967819429054,131.2927255491204,124.80604595916772,343.0991006892277,145,17.818450927734375,17.945967819429054,2
0.8766898669388198,1.0999895753110909,2.219575583909275,56.78456115722656,17.93176752900772,334.67479182800474,338.7226918226746,86.35650417948015,146,17.7154541015625,17.931767529007715,1
1.1248583805823122,1.378363831160831,1.378363831160831,75.80947875976562,17.90375764268439,213.3049940190684,21.931524465413307,243.532424152516,147,17.92144775390625,17.903757642684393,2
1.180851748656456,0.7668099558575857,2.3050174455314636,12.021524429321289,17.48541489004701,112.23375942655618,79.80606909207023,38.95663098584275,148,16.994476318359375,17.48541489004701,1
1.9114689155674176,0.8197101221042664,1.3146934882453227,1.3759539127349854,17.257212808393465,192.3686462473437,328.8570542359254,180.70475483041426,149,16.8914794921875,17.257212808393465,1
0.9927342306525903,1.4334691289929413,1.4334691289929413,48.13554000854492,17.08945807665679,263.17052354518506,153.7053397829512,79.11438814709409,150,16.8914794921875,17.08945807665679,2
0.7484040235836329,1.5656854353701106,1.7407439935883278,53.12260437011719,17.08811411533312,136.40486685658712,91.42978845491257,160.29433488144804,151,16.68548583984375,17.08811411533312,1
2.0600179180004017,0.8001771183703619,1.2203780547426322,173.6634979248047,16.85272447275334,308.8627846308768,56.169019032341495,87.44374327588623,152,16.4794921875,16.85272447275334,1
0.5539128086109577,1.9009927901318255,1.9009927901318255,73.13278198242188,16.76953237308432,208.34058615434938,173.7903996137663,76.52789237836306,153,16.582489013671875,16.76953237308432,2
0.7926234593316183,1.5740793360223617,1.5740793360223617,94.09394836425781,16.452759991125678,125.6373604374871,36.29487703354539,198.11336518035137,154,16.0675048828125,16.452759991125678,2
0.48259729575098015,2.0167257710236766,2.0167257710236766,87.8561782836914,16.443610648516387,40.21153861857019,130.23391738067878,110.2117983087823,155,15.758514404296875,16.44361064851639,2
0.6936085947098288,1.667054878300885,1.667054878300885,51.56690216064453,16.14852515723547,288.539460349138,141.77069955863752,232.61797369979362,156,15.964508056640625,16.14852515723547,2
1.3238561309899917,1.1862812205048332,1.1862812205048332,6.193047046661377,15.607548986176594,165.45145975254883,147.2591078414879,306.4845420462113,157,15.03753662109375,15.607548986176596,2
0.6330813470391691,1.7028225554216558,1.7028225554216558,85.77236938476562,15.378603896862378,264.81439139870406,25.49934775491311,97.78515942372562,158,15.03753662109375,15.378603896862376,2
1.578964006202975,1.2333153544837097,0.9125651167554785,2.36818528175354,14.887742103510881,68.19523285148868,320.9207712871689,337.15584039617875,159,14.728546142578125,14.88774210351088,1
0.5744401841974783,1.7515417142183864,1.7515417142183864,74.98502349853516,14.764011927360098,152.67499729230434,93.46911360320966,191.36150064657548,160,14.522552490234375,14.764011927360096,2
0.6149503702439453,1.68686189134876,1.68686189134876,92.03874206542969,14.659451678825091,154.18332757388808,47.4030314237218,234.30699004891355,161,14.83154296875,14.659451678825091,2
