a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
2.555104493942967,1.452170359287924,3.5613104490748766,34.313880920410156,110.70179750004704,280.59372470290475,321.19103175412766,138.9530052781661,65,108.04367065429688,110.70179750004704,1
1.3516400698811852,3.1143576929903185,3.1143576929903185,131.3862762451172,109.82890286287346,241.78129199275048,103.03352052319259,81.09915914482153,66,107.73468017578125,109.82890286287345,2
2.6996771443631964,1.4691396349930466,3.289833121167274,3.5999937057495117,109.3118838455216,150.07707373073669,267.20088470474747,256.55562748185037,67,107.63168334960938,109.31188384552162,1
2.778142398526648,1.1867727530967112,3.8847751614344364,151.79464721679688,107.30169010945087,236.12349683056513,336.2173123661143,127.54027896389276,68,104.644775390625,107.3016901094509,1
5.537442115126964,1.0331758670623266,2.198963181249468,1.0524729490280151,105.3950017705171,269.8081381298034,208.43552302271436,297.73608481519665,69,102.06985473632812,105.39500177051707,1
1.5734268608051163,2.8206125175614605,2.8206125175614605,124.86764526367188,104.87018225911548,142.7313710639516,70.10603631098314,236.9217572952932,70,102.37884521484375,104.87018225911548,2
1.8842507832016193,2.57213508112442,2.57213508112442,72.16101837158203,104.43470755100232,47.11555831571269,108.15646448555125,77.97239402406191,71,101.348876953125,104.43470755100232,2
2.4964500374864236,1.530286384039129,3.076573726840607,165.37994384765625,98.46491826819674,188.99735138638394,101.76841593111554,184.90991592511685,72,96.61102294921875,98.46491826819675,1
2.5741295964346773,1.1602869522537493,3.797079190318453,169.6480712890625,95.00885323891833,227.36466572704958,148.19048415441492,15.967166613128141,73,92.90313720703125,95.00885323891832,1
3.014530120149485,0.8967942595701931,4.186492479382032,33.41410827636719,94.8159427432722,164.75575098742385,104.23863688134537,350.17867690859856,74,92.80014038085938,94.81594274327222,1
0.8691197919415216,3.5738917496781246,3.5738917496781246,82.02226257324219,92.99958976098434,135.04194857662617,21.867383324942217,72.44953079303342,75,90.32821655273438,92.99958976098434,2
3.818231229161712,1.4742749442181036,1.9676232889408827,5.240039825439453,92.79002019550333,10.253852547268604,94.75586707602996,272.3160625449882,76,90.43121337890625,92.79002019550333,1
1.21957505524885,2.9928578378973207,2.9928578378973207,78.6084976196289,91.51648140009678,183.91189318237707,114.03896421213545,31.64490576144344,77,89.19525146484375,91.51648140009678,2
2.042671501022666,2.299446991621953,2.299446991621953,69.77796173095703,90.48236415648637,77.01477535034338,67.1028633195804,344.7378628868178,78,88.88626098632812,90.48236415648637,2
2.081225633356296,1.1873521843946246,4.360590689756644,174.93699645996094,90.2739924504121,184.33918654109138,234.33143297893113,178.7853817639607,79,88.06228637695312,90.2739924504121,1
2.5116971040986953,1.454114917098949,2.898911801104326,22.330791473388672,88.69917935210759,118.85260031357834,132.24649985388686,198.37720380952175,80,86.82632446289062,88.69917935210759,1
3.1940414181293626,2.113418132321784,1.5500812532364272,34.95140075683594,87.65951057271025,219.34899960014764,283.3133334106344,230.8585497300811,81,85.89935302734375,87.65951057271025,1
3.028118370707704,1.6589214568065624,2.0448027280875767,28.55449676513672,86.05353060131435,103.16490233860802,245.70951860831687,291.7378537354955,82,83.94241333007812,86.05353060131436,1
2.457987304668434,1.2422524483236357,3.338566333462699,176.91184997558594,85.40201375836361,163.36789779652543,141.34568704245322,300.6521917204637,83,83.53042602539062,85.40201375836361,1
2.1348480071629004,1.667913995901318,2.8364951917409367,2.1205806732177734,84.61381371998176,270.6057733927815,38.89096670082357,36.09525216639562,84,82.91244506835938,84.61381371998176,1
3.891958279449118,1.3161936156958185,1.9597974017546795,5.86648416519165,84.10421052992305,56.05677064333835,191.3641700241067,137.47696582140924,85,82.3974609375,84.10421052992307,1
1.2174968989739694,2.0524540876905073,3.9222457632661456,115.99697875976562,82.10974855851798,198.9632882821705,241.74739854030832,254.09268158607833,86,79.71954345703125,82.10974855851798,1
2.114188121201996,1.470425472899422,3.027681774439986,163.41842651367188,78.852501888274,262.174599167045,135.60110210005203,297.05765774295764,87,77.0416259765625,78.852501888274,1
2.9992911905541337,1.4976256281348146,2.049080773922631,179.21424865722656,77.108024850681,56.090063377566345,160.25818307082807,171.3769777888573,88,75.70266723632812,77.10802485068102,1
1.257130794529642,2.679764539328308,2.679764539328308,81.27345275878906,75.62969373862049,47.09802428089249,30.230210471508443,303.38910462850316,89,73.43673706054688,75.62969373862049,2
2.56203363693307,1.0295248064934368,3.3387488845836746,2.286125898361206,73.77751169911491,51.97511241247402,192.47379498854065,113.07535294228217,90,71.58279418945312,73.77751169911492,1
1.9769809849583446,1.3279562413531167,3.3213192210330638,151.7664794921875,73.04920274663874,83.865097865684,16.15375974835981,97.66770935206112,91,71.06781005859375,73.04920274663874,1
1.9892833976101882,1.1577471621933493,3.724019056901617,178.35012817382812,71.85233447858441,188.29548714600017,113.18523438716741,339.554401391706,92,70.65582275390625,71.85233447858441,1
3.1516577785534485,1.0743530519550772,2.4487883588082235,178.7279052734375,69.46338333577988,272.6286565782239,335.87163175026814,58.79544333202486,93,68.08090209960938,69.46338333577987,1
1.6114319337295708,2.2630272177498396,2.2630272177498396,73.48450469970703,69.13693548207843,56.42930805360748,167.0302637227448,265.5006442896383,94,67.77191162109375,69.13693548207843,2
0.6501664806189316,3.5114407125128824,3.5114407125128824,99.44122314453125,67.16049074862833,12.262918972691299,142.89313019986346,203.63417531262905,95,64.6820068359375,67.16049074862833,2
0.955469815500844,2.8872450352590318,2.8872450352590318,85.89973449707031,66.72719411738571,191.10760389126833,174.40409946811698,40.95431635257229,96,65.19699096679688,66.72719411738572,2
3.404371951544696,1.9970298377184126,1.1377141449613881,177.73170471191406,64.7997484618135,162.80270448510836,208.6458302769325,277.89052044137844,97,63.65203857421875,64.7997484618135,1
2.6599762603426442,0.936130113227037,3.1020673877352163,178.291259765625,64.71184905234963,65.23900678301268,161.71744440975758,286.7975108029601,98,63.343048095703125,64.71184905234963,1
2.3601319176495643,1.1136650622600148,2.8892207176820603,157.24781799316406,63.61949226858876,19.569206397614543,290.3492620116817,294.8653302103245,99,62.00408935546875,63.61949226858877,1
1.8687440889797013,2.7412035586681935,1.4633535967621445,58.83430862426758,62.79990738036353,175.38936867781928,113.39644809988131,311.8744023291762,100,61.489105224609375,62.79990738036353,1
1.8471316043402548,1.1492148376369755,3.4794640508353956,174.7348175048828,61.877110130477675,127.19823507445699,268.51258722285854,149.19493910558032,101,60.76812744140625,61.877110130477675,1
2.1585956071956707,0.8314647999775959,3.94549325167222,17.12664222717285,59.32463391296776,53.11422792208545,54.69666020595256,19.29137613551905,102,57.369232177734375,59.32463391296776,1
2.186073556404067,0.9590442367243208,3.1900014690089944,179.2101593017578,56.029003539963995,303.626908556045,212.82959838363624,107.52660327003592,103,54.691314697265625,56.029003539963995,1
1.0255720139831612,2.548084329903127,2.548084329903127,85.93688201904297,55.78434784988803,12.30107764628725,13.04715355997228,99.73659341948063,104,53.9703369140625,55.784347849888036,2
2.8148588896669287,1.147476638359711,2.0136579194479602,2.9120447635650635,54.48849092946189,332.02016663196633,123.8903534629862,336.06163109053523,105,53.558349609375,54.48849092946189,1
1.8425599254616494,1.5909489805784471,2.2028364398162705,141.21212768554688,54.09769125861926,255.87953080024965,58.69547909816533,192.14656517322769,106,52.52838134765625,54.09769125861926,1
3.1854059616143466,1.7801274331256676,1.0878380039085473,1.7640818357467651,51.67716894537005,131.05309329662467,194.0675216458286,134.88801689084335,107,50.365447998046875,51.677168945370056,1
1.8619659538850053,1.2347122721326962,2.677755086544116,174.31895446777344,51.573541893012596,196.83899542477852,251.636074763038,25.829014639574698,108,50.159454345703125,51.573541893012596,1
2.482615784091076,1.9311924768836208,1.2589360262949398,143.8343048095703,50.56585323712703,172.9623741181379,338.5058975814926,252.87989158639877,109,49.747467041015625,50.56585323712703,1
1.7212129705935746,1.8671435566747532,1.8671435566747532,74.94408416748047,50.26997111308732,355.03655662906897,159.72709428904145,203.25853625211215,110,49.8504638671875,50.26997111308733,2
0.9212520508704581,2.5405125518092637,2.5405125518092637,85.21986389160156,49.812663308559316,49.918511499305076,99.81060507150623,291.23223711061235,111,48.40850830078125,49.81266330855932,2
2.0420326505779385,0.8379254967959205,3.322819315027174,178.53858947753906,47.63140789650279,283.74435457143267,285.04833275908965,63.34542252807309,112,46.039581298828125,47.6314078965028,1
2.442240284597937,1.6875580793778338,1.370498572227265,148.43360900878906,47.31995375853711,313.3672299655979,29.641877187429234,298.64396120727895,113,46.34857177734375,47.3199537585371,1
1.5708742975204808,1.891631246781377,1.891631246781377,80.18602752685547,47.090466997613994,31.859015961212993,15.320931507008392,139.76922359089554,114,45.52459716796875,47.09046699761399,2
2.269324701147377,0.858799878307506,2.8760929109822833,162.96348571777344,46.95805835592005,358.6762889820894,284.8406849468717,333.1829914560763,115,45.627593994140625,46.958058355920045,1
1.1063565072018793,2.249833139429881,2.249833139429881,122.1157455444336,46.91528064389227,336.0677569189237,28.127896557300573,49.86669036226338,116,46.451568603515625,46.915280643892274,2
2.320962967456065,1.4298514680400154,1.6733350079164981,163.30606079101562,46.52224227640918,219.6190314546505,73.78354265363402,58.90561974272279,117,45.318603515625,46.52224227640919,1
1.098080120212595,2.2366337625872768,2.2366337625872768,122.09046173095703,46.01955203872359,342.6462375838974,77.19299846178903,177.94769861325452,118,45.215606689453125,46.019552038723596,2
1.1289165758466497,2.1820597362668885,2.1820597362668885,105.22157287597656,45.03122135010227,293.4302263752078,106.65815787419234,315.42114854893936,119,43.87664794921875,45.03122135010227,2
2.2443152957930894,0.8991674300166764,2.5760661751550336,176.39663696289062,43.551193066815394,236.2473879866305,282.4490770097526,60.57405707695323,120,42.8466796875,43.5511930668154,1
0.6697015186070662,2.7336696271646583,2.7336696271646583,80.65695190429688,41.926821907283355,199.97660742585498,34.70354870972708,285.7377250077958,121,39.9627685546875,41.92682190728335,2
2.6403162812981913,1.0317710016293713,1.8232174152433354,173.67266845703125,41.6098678920023,176.96720614952113,252.65785441926005,38.23080164441498,122,40.374755859375,41.609867892002306,1
0.7249669075162615,2.5914569008842974,2.5914569008842974,87.54521942138672,40.78728228013625,84.97428864894084,14.97459227485048,59.498490164484174,123,39.9627685546875,40.78728228013625,2
1.0720144165222678,2.10558502352171,2.10558502352171,124.03511047363281,39.81665724735047,318.87855424930433,39.266537449143236,292.58062755985395,124,39.1387939453125,39.81665724735047,2
1.0475259694838375,1.5260400912208638,2.96311423665118,58.155784606933594,39.68238276316751,47.54835547097616,79.92997519246143,309.2050510222692,125,38.211822509765625,39.6823827631675,1
1.531103870390202,1.1490243746711526,2.6630240047818514,150.3628692626953,39.248908364402155,81.17025186455747,94.86315432846861,245.32737656336764,126,38.417816162109375,39.24890836440215,1
1.5877899256838142,1.0913778675315051,2.6476420885882797,154.46875,38.436697486021835,234.39514423018056,151.82590998098087,17.52346580985142,127,37.4908447265625,38.43669748602183,1
1.6562148578992941,1.24387162007432,2.2039396835473886,153.72091674804688,38.037375621088046,199.60413139101547,177.82645105560462,273.6815437152573,128,37.181854248046875,38.037375621088046,1
1.1823598406645295,1.62914167797445,2.3555841060419103,93.71012878417969,38.012439757577916,329.5927837000467,79.64165908580374,98.61515109067541,129,37.078857421875,38.012439757577916,1
1.8673710146826212,1.0180082782897428,2.377871216811544,13.931108474731445,37.869437818865215,97.89168088024368,189.59376310532363,94.0084336882376,130,37.28485107421875,37.869437818865215,1
2.7875079157690807,1.7161789956141194,0.9234546879719805,14.060053825378418,37.009471808847756,39.35728126112603,115.44739272030256,63.76339455329993,131,36.2548828125,37.00947180884775,1
2.7871587809733103,0.9337648905645225,1.6237287250424919,21.093765258789062,35.40228792470976,0.35126335526365793,305.4200586247589,35.710619009554826,132,34.915924072265625,35.40228792470976,1
1.1894678087939294,1.875545499727449,1.875545499727449,100.9981918334961,35.053106043090544,102.9727986040019,170.89321576269842,52.26762509507563,133,34.40093994140625,35.053106043090544,2
1.0510499601257028,1.4525354842681082,2.7206387259630374,87.08756256103516,34.79682277775807,12.419481485259286,232.92809527746437,86.26651419609155,134,33.885955810546875,34.79682277775807,1
2.4951405454610938,0.9280264013061216,1.7735952583588095,171.76852416992188,34.405547168158705,117.1847696079293,102.28625043670105,149.78740307625134,135,33.782958984375,34.405547168158705,1
0.6763651204577839,2.444324685560222,2.444324685560222,100.1456298828125,33.854592906066365,108.45786239645098,10.426988033664701,47.599571836355786,136,33.16497802734375,33.854592906066365,2
1.6342214473282015,1.1208321656868014,2.175350590601441,153.67486572265625,33.381001070797474,330.4166578545787,226.28413251810503,342.1956691563772,137,32.75299072265625,33.381001070797474,1
0.7223632986429219,2.3239040259904113,2.3239040259904113,92.4425277709961,32.68215265031512,348.0258150079913,54.78702716075977,16.531431325307135,138,31.7230224609375,32.68215265031512,2
0.9226607009624462,2.050030392045937,2.050030392045937,79.74717712402344,32.48487703581856,189.89680514901207,137.7318096339306,201.3100951226544,139,31.7230224609375,32.48487703581856,2
1.8650057920201066,0.8054472560734605,2.5388257464758595,178.81126403808594,31.949847538895,65.03368809645136,192.29103504448034,64.61824370553077,140,31.31103515625,31.949847538895007,1
1.5031417686750417,1.2469669980807272,2.0243252545171866,147.572265625,31.78731172067614,316.36880651595266,227.79203942712542,54.282015800620385,141,31.10504150390625,31.78731172067614,1
0.646512108473388,2.418871339701393,2.418871339701393,87.64683532714844,31.68989539554408,226.30574754159943,64.98953939029403,298.90756139459563,142,31.208038330078125,31.689895395544074,2
0.7871024460428865,2.120930112802929,2.120930112802929,85.0803451538086,29.66214704124246,51.14636880006806,141.00100533380424,103.62023835398269,143,28.736114501953125,29.662147041242463,2
1.0983942469123127,1.705011602206196,1.8855229065330874,50.59237289428711,29.582577160033292,226.52099765736932,215.99237339294106,103.20050444639253,144,29.148101806640625,29.582577160033292,1
1.839567584797409,0.7742548532573759,2.379760224063386,17.68194007873535,28.39562883902999,159.60070012825759,350.7690330758985,238.15725883992988,145,27.80914306640625,28.395628839029985,1
0.554756740267022,2.460117689237967,2.460117689237967,64.26311492919922,28.12761830901992,284.9750410590919,67.12672571559465,243.48850434268434,146,27.80914306640625,28.127618309019923,2
2.68960503127935,0.9554725593786427,1.298509934520507,12.835983276367188,27.955715300447228,135.75151309452178,182.35181155910476,3.5623071125696892,147,27.500152587890625,27.955715300447228,1
2.2094400412722397,1.1035374093048627,1.3152173305924724,170.19805908203125,26.864911137047976,25.068377706848594,86.45187934161093,148.126881535059,148,26.16119384765625,26.86491113704798,1
0.8534120377084891,1.8915266009591216,1.8915266009591216,98.95978546142578,25.58010223821182,294.9355732394648,10.31986477591865,317.84416403933295,149,24.3072509765625,25.580102238211825,2
1.5860606203552767,1.3712377912845497,1.3712377912845497,152.87660217285156,24.984112977119306,62.81063042177428,12.348393489309714,322.06688903111575,150,24.204254150390625,24.984112977119306,2
2.5836856712594085,0.9679415916444031,1.1722401178416966,16.25749969482422,24.559754057195374,69.28272567428179,124.84433892583976,171.66015998359333,151,24.204254150390625,24.559754057195374,1
1.7350619841591497,1.2969447452387974,1.2969447452387974,43.797279357910156,24.44986959248964,285.75472639897583,29.990831274657797,198.08230713450027,152,23.895263671875,24.44986959248964,2
0.6314179420860394,2.1361327096715663,2.1361327096715663,78.96273040771484,24.137483164744822,338.1226102727154,166.75944505116257,16.332313742473602,153,23.27728271484375,24.13748316474482,2
0.8960641042263007,1.1260705122540249,2.8499722266721466,53.805850982666016,24.09150320077331,114.88251338266804,33.0947253683036,271.9063149042815,154,23.586273193359375,24.09150320077331,1
1.2207907823466437,0.8057488933983703,2.769292568205863,27.358022689819336,22.820670708324418,325.9249742180658,84.43493827278849,53.305284165644025,155,22.144317626953125,22.820670708324425,1
1.0620585870872024,2.2351638010189583,1.1437780169799068,65.41140747070312,22.746688499995972,304.76632784416074,60.453532383174384,132.07096081613932,156,22.04132080078125,22.746688499995976,1
3.1442604732409953,0.5220088898967168,1.590123444772325,1.409727931022644,21.864817723263474,249.1303279402264,310.671931442617,224.12088362535624,157,21.320343017578125,21.864817723263478,1
1.195305077653085,0.7823426696103537,2.768475056664099,37.94143295288086,21.688773931349996,161.22314739058555,83.37180735875283,217.53629540391475,158,21.114349365234375,21.688773931349996,1
1.2252475022071294,1.4376116275372333,1.4376116275372333,123.99880981445312,21.214147505942567,273.06685459256323,20.831356522679656,172.05496090011445,159,20.1873779296875,21.214147505942563,2
2.3769980613960446,0.8245120028685385,1.2699684636061188,12.108372688293457,20.851502347674767,280.8926397171235,112.0542486238519,347.8948979760595,160,20.1873779296875,20.851502347674767,1
0.7788307898773931,1.783740079405375,1.783740079405375,96.71692657470703,20.75988095436409,239.65964579982705,23.83901076761004,204.26677770584473,161,20.39337158203125,20.75988095436409,2
