a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
1.108512911302262,3.932169903206139,3.932169903206139,90.20249938964844,143.58990574233954,333.0667583572802,91.85859812485245,253.5363041397725,45,140.79666137695312,143.58990574233957,2
2.5777011791638795,1.6270305951659845,4.067310408400259,29.27750587463379,142.90723381562873,54.288709851712944,252.59880908226705,180.57548048390566,46,139.86968994140625,142.9072338156287,1
2.0277888970752476,2.8504978883805863,2.8504978883805863,90.7950210571289,138.03295740617895,267.4624050160033,145.41369696276274,208.60397071536926,47,135.44082641601562,138.03295740617892,2
2.329994488538858,2.5573544737379343,2.5573544737379343,111.90740203857422,127.66015218292796,347.089839013506,88.53048209165831,351.93129115740606,48,124.8321533203125,127.66015218292796,2
1.4582659311260646,2.21111475289423,4.716628871702592,46.87384796142578,127.40847631772206,189.91385127396458,228.70734315815923,255.65278605749322,49,124.420166015625,127.40847631772206,1
1.5424096877022477,3.060046322006803,3.060046322006803,58.12151336669922,120.99692985355189,43.632614140021346,6.198695870346542,133.9851904549163,50,118.54934692382812,120.9969298535519,2
3.6660709050796823,1.7343071339150686,2.2315922098726744,13.766319274902344,118.8667291840773,316.5075717181836,277.80622652003154,124.78198925431958,51,116.48941040039062,118.8667291840773,1
1.4358661427913308,3.1357516135706245,3.1357516135706245,80.33380126953125,118.28124003292636,257.4231445975444,8.22941586403848,218.02670527285474,52,115.56243896484375,118.28124003292636,2
2.8163114418036965,1.2244496960830267,3.940715174505796,168.400390625,113.84534526382711,334.613419524153,179.38268975230218,45.34809557151314,53,110.41259765625,113.84534526382714,1
1.6065516159068451,2.8806574577466346,2.8806574577466346,91.4042739868164,111.6854313974315,336.3115808056715,143.5996240411411,16.680957357951037,54,108.97064208984375,111.6854313974315,2
1.443296942336224,3.0390357873865144,3.0390357873865144,80.3415756225586,111.6724193658202,80.11821013450604,37.215830042911904,322.8736504159662,55,108.86764526367188,111.6724193658202,2
2.6996771443631964,1.4691396349930466,3.289833121167274,3.5999937057495117,109.3118838455216,231.61695561722374,134.55403217830982,298.9160437444499,56,107.63168334960938,109.31188384552162,1
3.4098487316309827,1.5812975323460903,2.2423071669734598,2.109056234359741,101.28903099603225,26.513120187001103,305.09810103056503,60.139960767692585,57,98.67095947265625,101.28903099603227,1
1.7563103845996464,2.5803404111403645,2.5803404111403645,97.46087646484375,97.9656630393738,339.8581930535259,42.90340112262257,241.55585625341558,58,96.405029296875,97.9656630393738,2
3.595574439742629,1.4518529210115525,2.2105194609077965,6.484316349029541,96.67270144353502,126.55507398766127,177.60912284811783,332.7062129287405,59,94.3450927734375,96.67270144353502,1
1.4577687215456376,2.8026278178378523,2.8026278178378523,81.46530151367188,95.9263874111319,51.45712422833691,138.24520247621706,257.17736765501496,60,93.83010864257812,95.9263874111319,2
0.9564463521477683,3.4131095938535965,3.4131095938535965,86.84719848632812,93.34255561298966,120.51250504724251,74.58242384763282,85.96809292488855,61,91.35818481445312,93.34255561298966,2
3.582780021416528,1.5529544100828085,1.9088735760075395,16.01469612121582,88.97635721981845,355.97913158048976,216.30938578333354,273.95083458984993,62,87.23831176757812,88.97635721981847,1
2.2249172151537024,3.0713987852414273,1.5381916193571854,129.18763732910156,88.06008702726443,217.1053372425639,292.73381395330154,267.9795869145592,63,86.20834350585938,88.06008702726443,1
3.028118370707704,1.6589214568065624,2.0448027280875767,28.55449676513672,86.05353060131435,83.46039537702292,17.70682965769611,319.0766649899167,64,83.94241333007812,86.05353060131436,1
1.8355195134959839,2.3114846673744562,2.3114846673744562,75.08370208740234,82.15985135317324,124.04951215952806,8.989607014628419,5.056430518174619,65,80.95550537109375,82.15985135317324,2
2.287024226812868,1.4455350004552383,2.959701324389448,178.18331909179688,81.97206364909614,192.40626228090326,84.9706134399385,60.73617170384332,66,79.82254028320312,81.97206364909614,1
3.7027480357660223,1.3104947707407857,1.9597974017546795,1.4778659343719482,79.66897598874122,204.0994339470567,327.7216742538973,326.119067413448,67,77.8656005859375,79.66897598874121,1
1.608994991778386,2.4190934991866153,2.4190934991866153,61.310306549072266,78.88212582120815,130.77728429409353,138.2487413646721,300.8953384093384,68,76.52664184570312,78.88212582120815,2
0.6910792597700068,3.6893484504605856,3.6893484504605856,97.61360931396484,78.80355590993429,215.53374072727337,130.94000592529878,124.86744419026857,69,76.52664184570312,78.8035559099343,2
1.8783478505082456,1.2443954168844522,3.885695854044578,172.63330078125,76.08899257910461,320.8191521227673,348.58536104069077,222.1463333419279,70,73.95172119140625,76.08899257910461,1
1.8886421230773143,1.334575704617865,3.5039020900304467,168.20494079589844,73.98836889404443,139.3696540463488,2.38921164857425,109.863555121948,71,72.40676879882812,73.98836889404443,1
3.270276183491865,1.2301008543342469,2.1238632374808524,12.615787506103516,71.57647464577944,352.9659597640104,200.6260807511865,59.746840362575206,72,69.52285766601562,71.57647464577944,1
2.0210393361562486,1.359609047940535,2.8422098355280223,178.67308044433594,65.42798650754196,148.17805780598928,190.75173563387995,288.86746425225044,73,64.06402587890625,65.42798650754196,1
2.262633802443386,1.1953685653083592,2.8718942351998273,177.76007080078125,65.07334757361119,116.25939134337791,255.2585096312641,144.08282851288425,74,63.343048095703125,65.07334757361117,1
2.5000375157835637,1.0432796766655723,2.895570321889933,179.0629425048828,63.27031472001221,190.61242225062747,211.45405216317417,78.3102827478588,75,61.59210205078125,63.2703147200122,1
2.2775474405948724,1.088401517051678,2.9673843454809745,27.360843658447266,61.62387112259944,310.370943372443,233.1176907765049,104.55864488942167,76,60.459136962890625,61.62387112259943,1
1.325029280673667,2.318925496265786,2.318925496265786,59.616703033447266,59.69221185139785,106.22995094449188,32.17060810919336,0.9440041910325503,77,58.399200439453125,59.69221185139786,2
3.0253640850966232,1.3338851935773406,1.758689562480828,10.563840866088867,59.457122871276226,4.5191527531249776,337.85920558595933,265.7896578691584,78,58.70819091796875,59.457122871276226,1
0.8805544768936324,2.7639732028069024,2.7639732028069024,103.14801025390625,56.35630238908952,202.41584066141675,149.77112141982087,244.63576271111424,79,55.103302001953125,56.35630238908952,2
1.1930163997195078,2.3647075704201543,2.3647075704201543,121.82099914550781,55.88817164880086,51.95756922527145,91.85999223989316,306.4991276206244,80,54.485321044921875,55.88817164880087,2
3.4011179017083415,1.3116218422007373,1.4773147890142049,178.3000946044922,55.210537850020195,306.2514673334133,75.96423278899441,261.1339212859238,81,54.279327392578125,55.2105378500202,1
1.586464443474071,2.1591114562218343,1.8150264258151794,72.6008071899414,52.084315648056815,225.33351165335512,153.9772686265745,314.7982829538767,82,50.365447998046875,52.0843156480568,1
2.048564782835506,0.8446243432838807,3.322819315027174,177.95220947265625,48.165783356539784,280.1987196429753,213.9372453977488,249.40998616942608,83,46.5545654296875,48.16578335653978,1
1.1553881842182387,2.2257602479532466,2.2257602479532466,95.94013977050781,47.95162067665766,315.7373885328026,128.26138484937178,200.8825651501989,84,47.275543212890625,47.951620676657654,2
1.5769183033793002,1.8767768385437529,1.8767768385437529,67.80496215820312,46.53214463483215,315.52850731152535,68.5208840028727,107.69230602281556,85,45.009613037109375,46.53214463483215,2
1.6590325365491736,1.0621459180943829,3.0924080523339894,166.0736083984375,45.65144073993399,41.469213241689836,24.085226495878963,34.708130720965336,86,44.9066162109375,45.65144073993399,1
0.5607987591798492,3.0857464276345667,3.0857464276345667,88.40789031982422,44.73486373270731,302.242891150552,92.91324462015257,39.396385301297045,87,44.185638427734375,44.73486373270732,2
2.793198907556621,1.6313085845036488,1.1427779543171668,156.03829956054688,43.62329275975486,285.17327401678665,71.0281265482752,307.4834314132855,88,42.743682861328125,43.62329275975486,1
1.3439377210506926,1.9470872878893468,1.9470872878893468,70.89672088623047,42.68434204471205,328.0381087715908,110.2264782245284,102.8506109244004,89,41.919708251953125,42.684342044712054,2
1.8471316043402548,1.1492148376369755,2.3942373216573363,174.7348175048828,42.57796150965303,168.32382714825158,149.4501358849683,150.4836521113088,90,41.6107177734375,42.577961509653036,1
1.0138810129980576,1.4900299120725695,3.3579881853335296,91.57388305664062,42.499101231763426,302.86052740134534,140.84181611859495,200.66313633880657,91,41.507720947265625,42.499101231763426,1
1.2116791211088325,1.8387977851501485,2.270197803456541,50.866085052490234,42.374433044043315,202.07751154823708,24.437196922225624,136.85340417821476,92,41.40472412109375,42.37443304404332,1
0.7120182643345765,2.651310715788318,2.651310715788318,73.83025360107422,41.93059192309393,129.55378574531318,150.7897736095725,283.26934579413904,93,41.301727294921875,41.93059192309393,2
0.8243183229425378,2.457792016262345,2.457792016262345,85.06132507324219,41.71611122553921,252.18178872772526,114.76578750927337,349.0127726996269,94,40.7867431640625,41.71611122553921,2
1.783937260140981,1.153175388698268,2.3953564393989737,169.42709350585938,41.28228178260202,23.087205666118784,4.859838648111894,67.74221424239668,95,40.065765380859375,41.28228178260202,1
0.70927429191936,2.6244642369395352,2.6244642369395352,95.51573944091797,40.927398679323765,242.1558908900772,120.13219327081207,287.29262047362886,96,39.9627685546875,40.927398679323765,2
0.8061775060338288,2.08467024077495,2.8953957077742163,124.8680419921875,40.765669039972785,347.71437198148516,3.555123511348657,152.41633360976547,97,39.55078125,40.76566903997278,1
1.0720144165222678,2.10558502352171,2.10558502352171,124.03511047363281,39.81665724735047,306.0499108105369,62.426667263184356,85.50722230194735,98,39.1387939453125,39.81665724735047,2
1.267844785785442,1.9308473159798345,1.9308473159798345,77.12755584716797,39.598666343252084,199.41762891747928,2.9630403883861822,90.8224547253576,99,38.726806640625,39.59866634325209,2
1.1781056000622958,1.6973603462726454,2.3555841060419103,66.40152740478516,39.461672925658355,51.734634282412785,73.44819556536697,101.81203752852737,100,38.417816162109375,39.461672925658355,1
1.235759960369436,1.410524917456347,2.665952759722733,57.406002044677734,38.930137409625985,165.3595887417892,311.271862830854,134.76940583406983,101,37.387847900390625,38.93013740962598,1
1.0142461379782417,1.3402426638205471,3.4141821825732035,53.22275924682617,38.88052297460808,176.87747020152696,24.144243713448923,17.792216284774263,102,37.593841552734375,38.88052297460808,1
1.8072719538732789,2.218043706651381,1.140261923649797,95.81419372558594,38.29277465655981,64.46395014894173,289.29017892740666,106.62014533288698,103,37.4908447265625,38.29277465655981,1
1.4092788184698155,2.1144579673910306,1.5312308657443048,89.62370300292969,38.225683590545515,32.26765581361669,267.6324648475266,40.01255513080678,104,36.975860595703125,38.22568359054551,1
2.3885774149396823,1.3634559646143694,1.3634559646143694,41.66294860839844,37.19976178339501,142.71849442143744,81.23934985021758,238.6022612604914,105,36.563873291015625,37.19976178339501,2
1.2889061294532451,1.700812901475268,1.9534398605415468,52.32829284667969,35.87537760162035,205.17884212762226,76.38099607544011,184.28519978591302,106,35.121917724609375,35.87537760162036,1
1.4599509559439188,1.706431795508234,1.706431795508234,76.68328857421875,35.61514698178693,227.22494997531487,89.34561848143143,73.60252655563507,107,34.60693359375,35.61514698178693,2
1.8650057920201066,0.8054472560734605,2.7647049791656744,178.81126403808594,34.792424291813084,185.3347698769106,275.4714750605004,312.5611470512762,108,34.091949462890625,34.79242429181309,1
2.765927222265509,1.140444458027442,1.3055897432122852,16.599123001098633,34.501678371417675,50.49550168361592,202.25402255751848,279.4175981643024,109,33.782958984375,34.501678371417675,1
1.2466146463247785,1.8137058742289467,1.8137058742289467,122.38895416259766,34.35457254435064,196.4232937341381,93.15467210172008,18.84268722527934,110,33.57696533203125,34.35457254435064,2
0.8267454247802377,2.2264886055840982,2.2264886055840982,62.815757751464844,34.33454993744871,96.99052697597001,73.45469417568884,241.92754386819243,111,33.3709716796875,34.33454993744872,2
0.7551778063204414,2.274071988205102,2.274071988205102,110.95980834960938,32.717208401111506,230.3060305015418,154.8038056426243,111.84067507615333,112,31.92901611328125,32.717208401111506,2
0.9226607009624462,2.050030392045937,2.050030392045937,79.74717712402344,32.48487703581856,144.0635210480491,117.28675192413625,73.68716258841917,113,31.7230224609375,32.48487703581856,2
1.0311235410853443,1.9206031901429497,1.9206031901429497,80.67625427246094,31.864315893967245,90.3322977239111,29.999066115907198,281.80235784285424,114,30.8990478515625,31.864315893967245,2
1.5031417686750417,1.2469669980807272,2.0243252545171866,147.572265625,31.78731172067614,341.207657296966,189.02822170104528,236.9368660660794,115,31.10504150390625,31.78731172067614,1
2.5978531638825895,0.8846665089327107,1.6483413783532586,15.087646484375,31.73656742675765,255.19010256797048,228.8642079109758,113.66728070465274,116,30.8990478515625,31.736567426757645,1
0.9498499753031198,1.9895229665269611,1.9895229665269611,88.0562973022461,31.497170003699782,77.26901329609707,146.97832143547268,25.94392916864188,117,31.208038330078125,31.497170003699782,2
1.8783389565595188,1.4092183585417675,1.4092183585417675,37.86865234375,31.24993766561593,324.682341898039,99.95622075559484,96.023999834512,118,30.69305419921875,31.249937665615935,2
1.5817816848528543,1.0518675410932519,2.2096622643397335,159.74778747558594,30.800098141540143,167.37675713035011,354.9300628519342,164.6397137884523,119,29.766082763671875,30.800098141540143,1
2.6403162812981913,1.0317710016293713,1.3446477460959627,173.67266845703125,30.6878458973387,117.81876398408467,311.1385779038141,331.9465558271136,120,29.6630859375,30.6878458973387,1
2.424437626973804,1.095743282492826,1.3669666048866356,166.4222869873047,30.422601047436476,125.01505365657627,329.9706312385593,168.3455737145285,121,29.6630859375,30.422601047436476,1
0.8523788257925494,1.6513971761835604,2.5539616155063762,47.99298095703125,30.117378094209723,108.37307798230508,117.1309808236242,155.23312303075272,122,29.354095458984375,30.11737809420973,1
2.6898589819004473,0.9166923882842818,1.3982542796209287,7.426385402679443,28.884037474197903,51.9719090285722,281.1744859357771,236.90296600114283,123,28.22113037109375,28.8840374741979,1
0.5385401859352749,2.505288351725595,2.505288351725595,88.7807388305664,28.31732069567098,235.92867574362637,7.591496735533276,145.80130367961792,124,27.80914306640625,28.31732069567098,2
0.554756740267022,2.460117689237967,2.460117689237967,64.26311492919922,28.12761830901992,33.026136794382076,134.62052343480164,0.5695753627984557,125,27.80914306640625,28.127618309019923,2
0.849709884242657,1.9823116772059672,1.9823116772059672,97.93550872802734,27.972620522932395,263.52652485203606,13.666118848648242,328.2159028962166,126,26.98516845703125,27.972620522932395,2
0.8867504368126164,1.925445661375348,1.925445661375348,92.49932098388672,27.541180376666688,249.8511462402944,94.53735901569978,144.83081204738932,127,27.088165283203125,27.54118037666669,2
0.9406354659560935,1.8600230991705453,1.8600230991705453,124.1919937133789,27.263187458182717,188.92435953869756,131.96217718982726,100.085945863164,128,26.7791748046875,27.263187458182717,2
2.2751901657163267,1.1121967091717853,1.2792230117390933,179.51043701171875,27.118407085395468,249.57433804720327,73.2011582416787,310.37563435759245,129,26.676177978515625,27.118407085395468,1
0.8787604538956351,1.849117604167688,1.849117604167688,84.24853515625,25.17202624837238,294.4690420643964,176.8853361269032,17.67748000775704,130,24.616241455078125,25.17202624837238,2
0.971318737515798,1.7445737784731983,1.7445737784731983,79.55906677246094,24.76618158676968,12.24525639464272,59.45598197172067,329.16137965636574,131,24.410247802734375,24.766181586769683,2
0.5685578305875951,2.211312879794594,2.211312879794594,64.11289978027344,23.29129527831632,189.51177822908198,54.39479438247024,263.195704460754,132,23.4832763671875,23.29129527831632,2
0.7300311597679786,1.911904340589135,1.911904340589135,99.39225006103516,22.355908361304056,131.28870891356215,47.13463134260972,340.6103981787354,133,21.732330322265625,22.355908361304056,2
0.441596239427966,2.3828803676976897,2.3828803676976897,98.26241302490234,21.00624612336491,245.13498641180178,113.35538987953836,215.43202320608873,134,20.1873779296875,21.00624612336491,2
1.0113556046419823,1.5651360921115074,1.5651360921115074,126.84831237792969,20.755189517985507,167.5718049053655,99.53372135654742,170.84702272864732,135,20.1873779296875,20.755189517985507,2
0.8246395458779421,1.721669211239972,1.721669211239972,97.34004211425781,20.477747738101503,20.388066635598033,52.40724551905447,212.50308215054287,136,19.878387451171875,20.477747738101503,2
0.8811428967567485,1.6430917419361997,1.6430917419361997,128.60275268554688,19.929140794695677,104.55331639780633,176.9906516652774,121.59577108925863,137,19.466400146484375,19.929140794695673,2
0.8578871131652835,0.9721005534554874,2.8502817698772804,62.37535095214844,19.913506242664372,164.23882280960535,353.30802812735084,39.12037231199768,138,19.15740966796875,19.913506242664376,1
0.7479543114740669,1.7622261851337313,1.7622261851337313,98.25193786621094,19.45884126308681,33.43860343871939,81.1239198292943,108.45296399814885,139,19.054412841796875,19.458841263086807,2
1.265518450494489,1.3441396326100896,1.3441396326100896,106.41688537597656,19.15472227835594,92.59596864242329,121.48183651218356,282.4126776320667,140,18.848419189453125,19.15472227835594,2
1.8414249062177288,1.1892887944216806,0.994609940126455,149.91134643554688,18.24789360371962,335.53396317970856,177.04045592829027,237.27862092930246,141,17.7154541015625,18.247893603719625,1
0.6747175637643538,1.7756365567174113,1.7756365567174113,81.817138671875,17.821685519765925,353.31878778917195,166.27284533000625,314.1547303619899,142,17.303466796875,17.82168551976592,2
0.9733704957939253,1.2810803061218092,1.6966936143962104,95.92385864257812,17.724604906769372,329.0918455467012,108.78764342304889,36.732514660824506,143,17.303466796875,17.724604906769375,1
0.6583477780500182,1.7830684916600144,1.7830684916600144,72.24407196044922,17.53517201530801,334.6986412586526,99.55898638178998,11.581699052677955,144,16.994476318359375,17.535172015308014,2
0.8680464626398349,1.385491574133677,1.714877293446506,68.53514862060547,17.27820074464523,237.08491190098422,39.979089344832815,70.13032570180921,145,16.68548583984375,17.278200744645233,1
1.342147577328204,0.9210894997650018,1.6639614047046258,13.032036781311035,17.23312177549629,163.74534066670918,290.26819308118303,162.22037494189982,146,16.994476318359375,17.23312177549629,1
1.2475225860267343,0.9983403514613208,1.6390153971729458,3.0244033336639404,17.10128247196773,220.57533975104562,6.247563674404031,111.23679196783667,147,16.68548583984375,17.10128247196773,1
1.1989560436054991,1.0185002839639998,1.6213158754435002,18.303499221801758,16.586343518551317,46.74669297305411,276.3056765691465,181.6214468115016,148,16.27349853515625,16.586343518551317,1
1.0510499601257028,1.4525354842681082,1.2692620701379929,87.08756256103516,16.23379351754552,96.51975769401095,38.057923075712786,184.47788247581317,149,15.86151123046875,16.23379351754552,1
0.8782886961472033,1.477721160116846,1.477721160116846,88.50333404541016,16.067225267623726,356.8776439664922,42.23395601173955,297.28577786532367,150,15.655517578125,16.067225267623726,2
0.5981634677959632,1.7894064709092021,1.7894064709092021,102.28335571289062,16.045619800972272,69.62705791811709,162.6764109619931,288.37417058304686,151,15.552520751953125,16.045619800972272,2
0.7819562559231104,1.5613117887753936,1.5613117887753936,64.2462387084961,15.969096350651112,244.69434669841817,95.64019962647477,70.62347445543406,152,15.552520751953125,15.969096350651114,2
1.347917763106004,0.803113824546821,1.7449585433813033,178.9332733154297,15.825018149752736,71.85217554112452,206.16747266114007,223.18786216109106,153,15.44952392578125,15.825018149752736,1
1.0689320955895236,0.933629967470005,1.8848800091070401,43.5256233215332,15.75894768572419,117.74190211352469,0.3903653418187947,54.429006990353436,154,15.44952392578125,15.758947685724191,1
0.559121492913012,1.8331196612033198,1.8331196612033198,62.80984878540039,15.740061431041148,45.28493420875586,92.33178745285866,23.766829478390996,155,15.552520751953125,15.74006143104115,2
0.6212256187696653,1.73463091149532,1.73463091149532,100.01539611816406,15.65965266190947,50.74921060078003,172.01387845162083,279.12052058193984,156,15.03753662109375,15.65965266190947,2
2.1842321305516847,0.8832854868516617,0.9604570064933591,23.480674743652344,15.523742135176308,249.65199429722094,304.84861065492936,261.0000456520708,157,15.03753662109375,15.52374213517631,1
1.734338735817992,1.3993178797450558,0.761642961739602,2.999729633331299,15.485325745522323,200.58690028803696,118.17649455635828,20.581675402000105,158,15.346527099609375,15.48532574552232,1
0.4081354539123673,2.1161252989279067,2.1161252989279067,67.9000473022461,15.31107508869253,137.9573775454444,27.91652887330546,36.825227924984965,159,15.2435302734375,15.31107508869253,2
1.454375207023926,1.1099863736801858,1.1099863736801858,143.9088897705078,15.011716779953366,219.32488984958584,2.9918381449974762,31.860652308086074,160,14.728546142578125,15.01171677995337,2
0.7651332099813656,1.527646868213216,1.527646868213216,77.887451171875,14.958967053408617,133.89571533050895,173.30910930397405,221.75343308699078,161,14.522552490234375,14.95896705340862,2
